timestamp,sma_short,sma_long,volatility,momentum,action
2025-06-28 14:00:00,,,,,hold
2025-06-28 16:00:00,,,,,hold
2025-06-28 17:00:00,,,,,hold
2025-06-28 18:00:00,,,,,hold
2025-06-28 19:00:00,,,,,hold
2025-06-28 20:00:00,,,,0.01246458923512761,hold
2025-06-28 21:00:00,,,,0.01183098591549303,hold
2025-06-28 22:00:00,,,,0.01291409320606407,buy
2025-06-29 00:00:00,,,,-0.0016666666666667052,buy
2025-06-29 01:00:00,,,,-0.003342618384401086,buy
2025-06-29 03:00:00,,,,-0.008351893095768448,hold
2025-06-29 04:00:00,,,,-0.011086474501108556,hold
2025-06-29 05:00:00,,,,-0.004451864218141255,hold
2025-06-29 06:00:00,,,,-0.0011129660545352582,hold
2025-06-29 09:00:00,17.921,,,0.015160022459292488,hold
2025-06-29 10:00:00,17.94,,,0.01065022421524664,hold
2025-06-29 11:00:00,17.9555,,,0.00950251537171587,hold
2025-06-29 12:00:00,17.966,,,0.003899721448467952,hold
2025-06-29 13:00:00,17.9645,,,-0.0038802660753880502,hold
2025-06-29 16:00:00,17.957,,0.003987728224895719,-0.004991680532445919,hold
2025-06-29 17:00:00,17.9575,,0.003342414551374708,-0.004983388704318914,hold
2025-06-29 18:00:00,17.957500000000003,,0.0034388535840044984,0.0011098779134295356,hold
2025-06-29 19:00:00,17.9615,,0.003384529242124206,0.004451864218141477,hold
2025-06-29 20:00:00,17.963500000000003,,0.0032786677761390717,0.006707657909446718,hold
2025-06-29 21:00:00,17.976999999999997,,0.003542398857556596,0.017937219730941756,hold
2025-06-29 22:00:00,18.023,,0.007818360912452131,0.04738015607580803,sell
2025-06-29 23:00:00,18.069,,0.007798166469355202,0.04229271007234292,sell
2025-06-30 00:00:00,18.1095,,0.007888203707010712,0.03381374722838126,sell
2025-06-30 01:00:00,18.137999999999998,,0.008161010991755768,0.022714681440443307,sell
2025-06-30 02:00:00,18.1595,,0.008229218756596093,0.020544142143253508,sell
2025-06-30 03:00:00,18.1725,,0.008255667875954041,0.007709251101321701,sell
2025-06-30 04:00:00,18.1765,,0.008447722893312392,-0.03352847259180414,sell
2025-06-30 05:00:00,18.186,,0.008507602548765937,-0.024559530165509935,sell
2025-06-30 06:00:00,18.189,,0.008765839076789492,-0.030026809651474418,sell
2025-06-30 07:00:00,18.198500000000003,,0.008888285190939585,-0.011375947995666325,sell
2025-06-30 08:00:00,18.2025,,0.009055347649287435,-0.015233949945592906,sell
2025-06-30 09:00:00,18.206,,0.009081939894976555,-0.014207650273224126,hold
2025-06-30 10:00:00,18.2155,,0.00907419344906208,-0.00440528634361248,sell
2025-06-30 11:00:00,18.227,,0.009069441055653603,-0.010946907498631586,sell
2025-06-30 12:00:00,18.229,,0.009117075634796756,-0.006080707573244859,sell
2025-06-30 13:00:00,18.2285,,0.009101803502842473,-0.01589041095890409,sell
2025-06-30 14:00:00,18.22,,0.009114446801326443,-0.01270718232044199,sell
2025-06-30 15:00:00,18.2185,18.052,0.00925079908298745,-0.0011086474501108556,sell
2025-06-30 16:00:00,18.219,18.0594,0.009185745633417055,-0.0033185840707964376,sell
2025-06-30 17:00:00,18.211000000000002,18.0644,0.009184246430566492,-0.003873824017708971,sell
2025-06-30 18:00:00,18.1675,18.066599999999998,0.009192540231565202,-0.0033370411568408587,sell
2025-06-30 19:00:00,18.1415,18.0708,0.009785555147508337,0.013919821826280598,sell
2025-06-30 20:00:00,18.1145,18.073,0.009846468338836506,0.013430330162283122,sell
2025-06-30 21:00:00,18.088500000000003,18.0728,0.00988057195449754,-0.004439511653718031,sell
2025-06-30 22:00:00,18.066000000000003,18.074,0.0064534579713638835,-0.004994450610432799,sell
2025-06-30 23:00:00,18.049,18.073999999999998,0.00648840691883033,-0.0022222222222221255,sell
2025-07-01 00:00:00,18.0375,18.0718,0.006465754655458126,0.0005580357142855874,sell
2025-07-01 01:00:00,18.0185,18.0702,0.006206077095256661,-0.0175727622185613,sell
2025-07-01 02:00:00,18.0015,18.0658,0.006320473258935606,-0.019878520154610668,sell
2025-07-01 03:00:00,17.979999999999997,18.0644,0.006380442767798297,-0.006688963210702448,sell
2025-07-01 04:00:00,17.953,18.0582,0.0068320930672200126,-0.020635805911879634,hold
2025-07-01 05:00:00,17.926,18.052,0.006655311714709412,-0.025612472160356448,hold
2025-07-01 06:00:00,17.902,18.0472,0.0065917619010327,-0.018404907975460016,hold
2025-07-01 07:00:00,17.8805,18.0422,0.006289262684181249,-0.013974287311347089,hold
2025-07-01 08:00:00,17.8595,18.034399999999998,0.00615911527752458,-0.010704225352112795,hold
2025-07-01 10:00:00,17.828,18.016,0.006159636788405134,0.0017084282460138045,hold
2025-07-01 11:00:00,17.801000000000002,18.004,0.006245886946866287,-0.0011428571428571122,hold
2025-07-01 12:00:00,17.7715,17.991999999999997,0.006207377495352177,-0.009659090909091006,hold
2025-07-01 13:00:00,17.741,17.9786,0.006210721208462084,-0.014172335600907027,hold
2025-07-01 15:00:00,17.662,17.9498,0.005864266133147481,-0.020442930153321992,buy
2025-07-01 16:00:00,17.6205,17.9376,0.00589814174545636,-0.017623649801023267,buy
2025-07-01 17:00:00,17.5875,17.926399999999997,0.005907550722226351,-0.011441647597253968,buy
2025-07-01 19:00:00,17.502000000000002,17.8918,0.004799195994845108,-0.01782633697527325,buy
2025-07-01 20:00:00,17.4595,17.8726,0.004788960703193272,-0.012716763005780507,buy
2025-07-01 21:00:00,17.417,17.8524,0.004553857376149924,-0.012173913043478257,buy
2025-07-02 01:00:00,17.305500000000002,17.7466,0.005278403751554935,0.00819672131147553,buy
2025-07-02 02:00:00,17.283499999999997,17.7168,0.005127134099157573,0.004683840749414525,buy
2025-07-02 03:00:00,17.265,17.692999999999998,0.005261754153175984,0.013497652582159736,buy
2025-07-02 04:00:00,17.261000000000003,17.675,0.005154465033828749,0.026423957721667612,buy
2025-07-02 05:00:00,17.2595,17.6606,0.005241531821863705,0.028070175438596356,buy
2025-07-02 08:00:00,17.275,17.6264,0.005098477053360898,0.02505827505827507,buy
2025-07-02 09:00:00,17.2835,17.6126,0.0050758214290796775,0.016792125072379704,buy
2025-07-02 10:00:00,17.297,17.601999999999997,0.005072716612601483,0.005148741418764313,buy
2025-07-02 11:00:00,17.3125,17.5924,0.004899494525892718,-0.0011376564277587597,buy
2025-07-02 12:00:00,17.3215,17.58,0.005009440564158674,-0.010204081632653073,buy
2025-07-02 15:00:00,17.423,17.569599999999998,0.005867136576597939,0.026195899772209597,buy
2025-07-02 16:00:00,17.4975,17.5836,0.008288223053418932,0.05691519635742748,hold
2025-07-02 18:00:00,17.6515,17.6058,0.007866345818441934,0.0670103092783505,hold
2025-07-02 19:00:00,17.7305,17.6194,0.007803703994208438,0.05895691609977316,hold
2025-07-02 21:00:00,17.881,17.6424,0.00784078214563571,0.03662597114317423,hold
2025-07-02 22:00:00,17.956,17.653399999999998,0.007853337953434743,0.004846526655896577,hold
2025-07-02 23:00:00,18.018,17.6648,0.008218545350407136,-0.0005399568034556435,hold
2025-07-03 00:00:00,18.0735,17.678,0.008110860753376099,-0.0021470746108427363,hold
2025-07-03 04:00:00,18.277499999999996,17.736800000000002,0.007949419878579915,0.003215434083601254,hold
2025-07-03 06:00:00,18.425,17.7908,0.008263234476167681,0.029047875201721363,sell
2025-07-03 07:00:00,18.500999999999998,17.822400000000002,0.008236498208440328,0.023056300268096575,sell
2025-07-03 08:00:00,18.576,17.8496,0.008456809591538715,0.022102425876010745,sell
2025-07-03 09:00:00,18.642000000000003,17.875999999999998,0.008421203884636333,0.022102425876010745,sell
2025-07-03 10:00:00,18.692999999999998,17.9018,0.008607245906368277,0.006944444444444642,sell
2025-07-03 11:00:00,18.731,17.9252,0.00868701216034042,-0.008970976253298013,sell
2025-07-03 12:00:00,18.7365,17.947,0.008671526743918512,-0.023523261892315683,sell
2025-07-03 13:00:00,18.7565,17.9758,0.008781215399598922,-0.008385744234800652,sell
2025-07-03 14:00:00,18.759500000000003,18.001,0.009134500822219326,-0.014240506329113889,sell
2025-07-03 15:00:00,18.744,18.0206,0.009730921346696553,-0.031118143459915593,sell
2025-07-03 16:00:00,18.7395,18.0448,0.00757954238116121,-0.018037135278514582,sell
2025-07-03 17:00:00,18.732,18.0704,0.007562699920031061,-0.013312034078807211,sell
2025-07-03 18:00:00,18.725,18.0952,0.0074582401648543555,-0.008565310492505307,sell
2025-07-03 19:00:00,18.7275,18.120800000000003,0.007450132050153554,-0.019027484143763318,sell
2025-07-03 20:00:00,18.729499999999998,18.151400000000002,0.007441597280929425,-0.0032102728731943087,sell
