timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-04 19:00:00,,,,,hold,hold
2025-07-04 20:00:00,,,,,hold,hold
2025-07-04 22:00:00,,,,,hold,hold
2025-07-04 23:00:00,,,,0.0015026296018032514,hold,hold
2025-07-05 00:00:00,,,,0.007785032646911105,hold,hold
2025-07-05 02:00:00,,,,0.005016302984700127,hold,hold
2025-07-05 03:00:00,,,,0.0015018773466835,hold,hold
2025-07-05 04:00:00,,,,-0.009445687298036298,hold,hold
2025-07-05 05:00:00,,,,0.0005001250312579586,hold,hold
2025-07-05 08:00:00,,,,-0.001247816321437445,hold,hold
2025-07-05 09:00:00,,,,0.000999750062484317,hold,hold
2025-07-05 10:00:00,,,,0.002760351317440346,hold,hold
2025-07-05 11:00:00,,,,-0.000999750062484539,hold,hold
2025-07-05 12:00:00,4.00015,,,-0.006453214197071233,hold,hold
2025-07-05 15:00:00,4.00135,,,-0.006741573033707815,hold,hold
2025-07-05 16:00:00,4.0013,,,-0.0025025025025025016,hold,hold
2025-07-05 17:00:00,4.0003,,0.0036845871934085518,-0.005504128096072036,buy,buy
2025-07-05 20:00:00,3.9949000000000003,,0.004063360110412384,-0.0007501875468867159,buy,buy
2025-07-05 22:00:00,3.9954,,0.003805541168398041,0.006021073758153417,buy,buy
2025-07-05 23:00:00,3.9959000000000002,,0.0035967526108510372,0.00905660377358486,buy,buy
