timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-26 05:00:00,3.1101225,3.127496,0.006308637894042956,0.006912589194699059,buy
2025-07-26 05:30:00,3.1110425,3.1272949999999997,0.006192857220003017,0.009419851700983362,buy
2025-07-26 06:00:00,3.1122625,3.1272719999999996,0.006200263107329065,0.007134894091415989,buy
2025-07-26 06:30:00,3.1129875,3.127595,0.006205176649725674,0.007208931419457887,buy
2025-07-26 08:30:00,3.1166475,3.131984,0.006060641157618798,0.007361106704318443,hold
2025-07-26 10:00:00,3.1233225,3.135544,0.005725329300979012,0.014955229567536588,hold
2025-07-26 11:00:00,3.1320024999999996,3.137343,0.005640630695083214,0.008826600018982056,hold
2025-07-26 11:30:00,3.1357025,3.138043,0.005594694192875458,0.004287650934771126,hold
2025-07-26 13:00:00,3.1457425,3.14021,0.005386902861372165,0.0061376866616047465,hold
2025-07-26 15:00:00,3.1575175,3.1408349999999996,0.0034269030790473167,0.00135232883605374,hold
2025-07-26 16:30:00,3.164815,3.141446,0.0035252183831417207,-0.002468827150848396,hold
2025-07-26 17:30:00,3.1667625,3.1404839999999994,0.0036207807465164707,-0.004018207502746951,hold
2025-07-26 18:00:00,3.1673725,3.140301,0.0036349731238498563,-0.00717665862295902,buy
