timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-23 19:30:00,3666.86675,3695.6389999999997,0.005368405704462577,9.198811402066909e-05,buy,buy
2025-07-23 21:30:00,3650.567,3688.3673,0.00576190055914909,-0.01449692938406566,buy,buy
2025-07-24 00:00:00,3635.6794999999997,3681.6865,0.005782706537619926,0.011149841292802831,hold,hold
2025-07-24 04:30:00,3622.3975,3670.724,0.005848451023587626,-0.00018834321673588672,hold,hold
2025-07-24 05:00:00,3620.4659999999994,3669.2568,0.005913300314658589,-0.01412571000424212,buy,buy
2025-07-24 05:30:00,3617.90475,3667.5087,0.005966491020190807,-0.019833034294392093,buy,buy
2025-07-24 06:00:00,3615.8409999999994,3666.2036,0.006018276184646412,-0.016372515303666013,buy,buy
2025-07-24 07:00:00,3610.32175,3663.9843,0.006238596906211987,-0.01815237770581213,buy,buy
2025-07-24 08:00:00,3607.03575,3662.1732,0.006389691236128506,-0.0044679412847667965,hold,hold
2025-07-24 09:00:00,3605.99925,3660.7281,0.006249868470521895,-0.009837515802004648,buy,buy
2025-07-24 10:30:00,3606.8477499999995,3659.7468,0.006458172249122304,0.00311101876861275,buy,buy
2025-07-24 11:00:00,3607.7980000000002,3659.7502000000004,0.006529310513187953,0.01844100833198281,buy,buy
2025-07-24 11:30:00,3608.0705000000003,3659.6956,0.006542744678864057,0.027778636965635872,buy,buy
2025-07-24 12:00:00,3609.06025,3659.4130000000005,0.006554497979067776,0.0193721260670614,buy,buy
2025-07-24 13:00:00,3612.81325,3658.3351000000002,0.0063616165298511565,0.02091272318991111,buy,buy
2025-07-24 14:30:00,3618.4305,3657.3649,0.006546227186467362,0.027786034325219866,sell,sell
2025-07-24 16:00:00,3628.7195,3658.9249,0.0063673999725820316,0.025318178157551996,hold,hold
2025-07-24 17:00:00,3635.815,3658.6533,0.006245700303608,0.017410246421105224,hold,hold
2025-07-24 18:00:00,3642.2082499999997,3658.7508000000003,0.006233225142133741,0.024524626148991757,hold,hold
2025-07-24 20:30:00,3655.54075,3660.4125,0.006132768857758012,0.00026777776587660895,hold,hold
2025-07-24 22:00:00,3661.5090000000005,3661.3459,0.0057568233015595875,0.007166575481969861,hold,hold
2025-07-24 22:30:00,3663.371,3661.5213,0.005756659592198576,0.010193425538898016,hold,hold
2025-07-24 23:00:00,3664.4167499999994,3661.5056,0.005775850691874911,-0.001105586176397555,hold,hold
2025-07-25 01:00:00,3670.6582500000004,3659.7703,0.005910571671826186,-0.02038287142864792,buy,buy
2025-07-25 02:30:00,3678.31,3657.5429000000004,0.006515252666366898,-0.031982845394384674,buy,buy
2025-07-25 04:30:00,3679.3612499999995,3652.5896000000002,0.006769870970766977,-0.020318075757128295,buy,buy
2025-07-25 07:00:00,3680.0125,3647.5053000000003,0.006375381472773094,-0.007232576376498323,buy,buy
2025-07-25 09:30:00,3684.39775,3646.7030000000004,0.006554598459457498,0.036173526140155676,hold,hold
2025-07-25 10:00:00,3685.9345000000003,3646.9475,0.0064324665077858745,0.030744125144907875,hold,hold
2025-07-25 10:30:00,3685.5457499999998,3647.217,0.006401446791349222,0.019264923532313682,hold,hold
2025-07-25 11:00:00,3685.5724999999998,3648.0422000000003,0.006378242762499623,0.02903161881275329,hold,hold
2025-07-25 14:00:00,3684.4932500000004,3650.3753,0.006429919015893638,0.004310227241727471,buy,buy
2025-07-25 15:30:00,3676.83175,3650.518,0.0057514265588428275,-0.024658622466506408,buy,buy
2025-07-25 16:30:00,3671.782,3650.866,0.0055821635938292395,-0.021003579024924002,buy,buy
2025-07-25 18:30:00,3663.8637500000004,3652.3043,0.005475741372231565,-0.014631051843053577,buy,buy
2025-07-25 19:00:00,3662.3545000000004,3653.0667000000003,0.005477426669611965,-0.01654134932501372,buy,buy
2025-07-25 19:30:00,3660.7095,3653.6081000000004,0.005477333250026382,-0.0175093024071582,buy,buy
2025-07-26 00:30:00,3677.5232500000006,3666.1039,0.005546406238964774,0.020617765906444818,hold,hold
2025-07-26 05:00:00,3697.51075,3674.5690000000004,0.004558948500457184,0.009106590706648765,buy,buy
2025-07-26 06:00:00,3698.8369999999995,3676.7014,0.00455874704160819,0.003001915431293911,hold,hold
2025-07-26 09:30:00,3705.1254999999996,3689.0262,0.004095297294561608,0.0052386542621893906,hold,hold
