timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-03 10:00:00,0.17119299999999998,0.1644526,0.010580968720507287,0.02268053352135846,sell,sell
2025-07-03 11:00:00,0.1715855,0.1646996,0.010549540382630819,-0.00201126307321009,sell,sell
2025-07-03 12:00:00,0.171591,0.1649082,0.010781535649769459,-0.013424358900808842,sell,sell
2025-07-03 13:00:00,0.1718115,0.16518259999999998,0.011003403206014409,0.00022921322560320867,sell,sell
2025-07-03 14:00:00,0.1718875,0.16544160000000002,0.011166487502565027,-0.004545977672919643,sell,sell
2025-07-03 15:00:00,0.171821,0.1656352,0.01173450243815205,-0.029633867276887993,sell,sell
2025-07-03 16:00:00,0.1718005,0.1658614,0.009098225756213258,-0.019247342717609972,sell,sell
2025-07-03 17:00:00,0.1717705,0.16609260000000003,0.008860140736751369,-0.01583462889387921,sell,sell
2025-07-03 18:00:00,0.17182000000000003,0.16633699999999998,0.008760775837879533,-0.001686340640809525,sell,sell
2025-07-03 19:00:00,0.171977,0.16658359999999997,0.008736537747315271,-0.015582927527929002,sell,sell
2025-07-03 20:00:00,0.1721675,0.16687340000000003,0.008762643388973751,-0.0031215677206776204,sell,sell
2025-07-03 21:00:00,0.172293,0.16716,0.008755033963107233,0.015800023582124734,sell,sell
2025-07-03 22:00:00,0.172482,0.16744440000000002,0.008694339091791582,0.011423550087873435,sell,sell
2025-07-03 23:00:00,0.17265000000000003,0.16771719999999998,0.00835146149254255,0.006377252515797016,sell,sell
2025-07-04 00:00:00,0.172716,0.1679948,0.008383918969262629,-0.000990214352283303,sell,sell
2025-07-04 01:00:00,0.17263449999999997,0.16828699999999996,0.008337620066904241,0.003259035092824103,sell,sell
2025-07-04 02:00:00,0.17245300000000002,0.1685454,0.008528869256144048,-0.010263844592635518,sell,sell
2025-07-04 03:00:00,0.1722695,0.1687876,0.00852077479169764,-0.008473592571097033,sell,sell
2025-07-04 04:00:00,0.1720525,0.1690062,0.00849804327009088,-0.018592528236316186,sell,sell
2025-07-04 05:00:00,0.171802,0.16921300000000003,0.007025712001332773,-0.01290622638218708,sell,sell
2025-07-04 06:00:00,0.171531,0.16937619999999998,0.0070991995411642545,-0.016792023788700372,hold,hold
2025-07-04 08:00:00,0.1709215,0.16960080000000002,0.007409958870849861,-0.02249824232481845,hold,hold
2025-07-04 09:00:00,0.1705605,0.1697308,0.007303638995933967,-0.020545539686256054,hold,hold
2025-07-04 10:00:00,0.170243,0.1698348,0.007301234230628288,-0.01652502360717656,hold,hold
2025-07-04 11:00:00,0.170096,0.1699478,0.007312242515957109,-0.018316744213440095,hold,hold
2025-07-04 15:00:00,0.16876750000000001,0.17021360000000002,0.005575862950062901,-0.024920815155680454,hold,hold
2025-07-04 19:00:00,0.16675449999999997,0.16976940000000001,0.005265559561756344,-0.01429962273335783,hold,hold
2025-07-04 20:00:00,0.16630999999999999,0.16959239999999998,0.005279882992966452,-0.01022519780888631,hold,hold
2025-07-04 21:00:00,0.1658315,0.1694298,0.0053240534566734825,-0.0020838440794312962,hold,hold
2025-07-04 23:00:00,0.16510450000000002,0.1691168,0.0057514312630997395,0.00012280486307258975,hold,hold
2025-07-05 00:00:00,0.1648005,0.1689702,0.005845889315943073,0.008519570317323089,hold,hold
2025-07-05 01:00:00,0.1644725,0.16886099999999998,0.005653122886448631,0.007654793505771806,hold,hold
2025-07-05 03:00:00,0.1640855,0.1686424,0.005739024779333358,0.009581132539000059,hold,hold
2025-07-05 05:00:00,0.163774,0.16845079999999998,0.005703853061382743,0.00902504911591362,hold,hold
2025-07-05 06:00:00,0.16368649999999998,0.1683448,0.005653994578590061,0.009365817825661038,hold,hold
2025-07-05 07:00:00,0.163574,0.16815299999999997,0.0051621990681820175,0.007351589781290135,hold,hold
2025-07-05 08:00:00,0.163435,0.16794639999999997,0.005164158839260089,0.005272192251103425,hold,hold
2025-07-05 09:00:00,0.163439,0.16774459999999997,0.005156629122471385,0.00024333860566994048,hold,hold
2025-07-05 10:00:00,0.1634185,0.1675468,0.005134005793271476,0.0018338529249954938,hold,hold
2025-07-05 12:00:00,0.1635615,0.1671366,0.005150131782757101,-0.004002668445630575,buy,buy
2025-07-05 13:00:00,0.16360599999999997,0.16693820000000004,0.0042572938949368725,-0.004135498388371905,buy,buy
2025-07-05 15:00:00,0.163742,0.1665416,0.004107337447280869,-0.008697238778737515,buy,buy
2025-07-05 18:00:00,0.1637225,0.1660584,0.003905966350555191,-0.010351336540217915,buy,buy
2025-07-05 19:00:00,0.16374899999999998,0.16590819999999998,0.004050919486671225,-0.0020763358778626007,buy,buy
2025-07-05 20:00:00,0.163793,0.16575940000000003,0.004102802806340464,0.0032987171655467495,buy,buy
2025-07-05 21:00:00,0.1638465,0.1656088,0.0040991875469170115,0.00803730290201865,buy,buy
2025-07-06 00:00:00,0.163945,0.165122,0.003403249949977882,0.011690149510859449,buy,buy
2025-07-06 03:00:00,0.16383399999999998,0.16463280000000002,0.0031850404861755183,-0.003104077906269098,buy,buy
2025-07-06 04:00:00,0.16381649999999998,0.1644918,0.0030337196048494624,-0.004804768276365445,buy,buy
2025-07-06 13:00:00,0.164545,0.1640014,0.00814568547463016,0.05640681277089299,hold,hold
2025-07-06 14:00:00,0.16494550000000002,0.16407699999999997,0.008832525011086353,0.04095708966611733,hold,hold
2025-07-06 15:00:00,0.1652845,0.164194,0.00877626356535464,0.04155446756425962,hold,hold
2025-07-06 16:00:00,0.165622,0.16432779999999997,0.008795260461586935,0.0390107553016954,hold,hold
2025-07-06 17:00:00,0.1659395,0.1644776,0.008830042539850577,0.03130476823593398,hold,hold
2025-07-06 18:00:00,0.166153,0.164605,0.009136130223663178,0.010482808194560933,hold,hold
2025-07-06 19:00:00,0.1664135,0.1647362,0.009119029565505482,-0.02097659635943383,hold,hold
2025-07-06 20:00:00,0.166713,0.164905,0.009134435782741935,-0.0007036472381846126,hold,hold
2025-07-06 21:00:00,0.1671005,0.1651042,0.00925305971348584,0.010341383159997664,sell,sell
2025-07-06 22:00:00,0.16758,0.16531280000000004,0.009293106234935592,0.012047488157202135,sell,sell
2025-07-07 00:00:00,0.16836500000000001,0.16563679999999997,0.009525846133844003,0.01464224316794116,hold,hold
2025-07-07 01:00:00,0.1687785,0.1658112,0.009503853705306427,0.012867430055483409,sell,sell
2025-07-07 02:00:00,0.169236,0.16600459999999997,0.009490021274142533,0.015315103861049284,sell,sell
2025-07-07 03:00:00,0.169796,0.1662402,0.009666210290768026,0.017795870892701515,sell,sell
2025-07-07 04:00:00,0.17031000000000002,0.16645999999999997,0.00977394330546876,0.0061253972840218385,sell,sell
2025-07-07 05:00:00,0.17080299999999998,0.1666376,0.009854025162198432,0.007559897650616376,sell,sell
2025-07-07 06:00:00,0.171201,0.1668164,0.009946351691750458,0.008004206590324747,sell,sell
2025-07-07 07:00:00,0.17158849999999998,0.16699380000000003,0.00993670171569684,0.009440559440559548,sell,sell
2025-07-07 08:00:00,0.171875,0.16714940000000003,0.009991871304475708,-0.0020805640640351175,sell,sell
2025-07-07 09:00:00,0.17178500000000002,0.1672858,0.010174082551121523,-0.02148448660076563,hold,hold
2025-07-07 10:00:00,0.17182099999999997,0.1674314,0.010120793891990233,-0.016368962150364652,hold,hold
2025-07-07 11:00:00,0.1718585,0.1675618,0.010113137195807873,-0.013390280503289831,hold,hold
2025-07-07 12:00:00,0.17178500000000002,0.1676744,0.010168999313938517,-0.017446241233408544,hold,hold
2025-07-07 13:00:00,0.1717905,0.16780739999999997,0.006905943016181942,-0.014201593349497887,hold,hold
2025-07-07 16:00:00,0.171576,0.16805860000000003,0.006875010440195554,-0.023998598621978284,buy,buy
2025-07-07 17:00:00,0.17134200000000002,0.1681442,0.006878974072284941,-0.021469521469521524,buy,buy
2025-07-07 18:00:00,0.17107999999999998,0.1682356,0.006533202725235847,-0.010087305332704188,buy,buy
2025-07-07 20:00:00,0.170666,0.1684142,0.006434229586253797,-0.009731205126683684,buy,buy
2025-07-07 21:00:00,0.17044499999999999,0.16848960000000002,0.0061151357430182934,-0.008186995728523883,buy,buy
2025-07-08 00:00:00,0.1694675,0.1686824,0.005929697133920992,-0.000595912043382385,buy,buy
2025-07-08 03:00:00,0.168577,0.1688496,0.005352939224586896,0.004605814092594862,buy,buy
2025-07-08 04:00:00,0.168331,0.1689354,0.005303002183393485,0.004671497873869557,buy,buy
2025-07-08 05:00:00,0.16818249999999998,0.1690252,0.005336326463396654,0.0021438780371605404,buy,buy
2025-07-08 06:00:00,0.16802750000000002,0.1691158,0.005298106945737488,0.002683203148291735,buy,buy
2025-07-08 07:00:00,0.16792049999999997,0.16922520000000002,0.005290226327911615,0.012354563991843648,buy,buy
2025-07-08 09:00:00,0.167757,0.1694116,0.005121016458727911,0.0047633224173861954,buy,buy
2025-07-08 10:00:00,0.1678115,0.1695274,0.005253490582369998,0.011147540983606374,buy,buy
2025-07-08 12:00:00,0.168161,0.16982200000000003,0.005282438287559737,0.02134871550903905,hold,hold
2025-07-08 13:00:00,0.168333,0.1699268,0.005243760288138791,0.011315165876777167,buy,buy
2025-07-08 14:00:00,0.1683805,0.16996319999999998,0.005074464981944219,0.002971591584452593,buy,buy
2025-07-08 15:00:00,0.168445,0.16988699999999998,0.005106038953957286,0.0029037037037036306,buy,buy
2025-07-08 16:00:00,0.168596,0.16987439999999998,0.00482104022962094,0.0017097040443345701,buy,buy
2025-07-08 17:00:00,0.168798,0.169895,0.00502932803444998,0.0015794091839720359,hold,hold
2025-07-08 19:00:00,0.169156,0.1699032,0.00510143460530172,-0.00011715775291420982,buy,buy
2025-07-08 21:00:00,0.16946,0.16995159999999998,0.0050668905659534864,0.008272276057669448,buy,buy
2025-07-08 22:00:00,0.1696985,0.1699688,0.005078764408041984,0.008063092225295554,buy,buy
2025-07-09 00:00:00,0.169991,0.1698998,0.005030519787457985,-0.0043767507002800965,buy,buy
2025-07-09 02:00:00,0.17028349999999998,0.1698832,0.004918439462054617,0.010418506092177315,buy,buy
2025-07-09 05:00:00,0.170692,0.16977,0.005081551672259071,0.007839007839007817,buy,buy
2025-07-09 06:00:00,0.170836,0.16973780000000002,0.005068744436385192,0.01107789695797412,buy,buy
2025-07-09 08:00:00,0.170869,0.1696892,0.005097286631077076,-0.0012233484795527438,buy,buy
2025-07-09 09:00:00,0.170918,0.1696586,0.005079296182972787,0.0072748606629511325,buy,buy
2025-07-09 10:00:00,0.1711055,0.16965539999999998,0.0050654991316884425,0.007357664233576644,buy,buy
2025-07-09 12:00:00,0.1714995,0.1697458,0.0048476538648087545,0.007188405797101449,buy,buy
2025-07-09 13:00:00,0.1715905,0.16978780000000002,0.004745239253215433,0.006573206910592599,buy,buy
2025-07-09 17:00:00,0.1720475,0.1700748,0.004038574942557195,-0.0029430434531710903,buy,buy
2025-07-09 19:00:00,0.17241,0.17037580000000002,0.006429830855657515,0.02242256125751263,buy,buy
2025-07-09 20:00:00,0.1729675,0.1706548,0.008176003213860762,0.05478180129990706,buy,buy
2025-07-10 00:00:00,0.17487950000000002,0.17171960000000003,0.008904288088233571,0.036105476673427894,buy,buy
2025-07-10 01:00:00,0.17531,0.171979,0.009114500623800932,0.02243952068731625,buy,buy
2025-07-10 02:00:00,0.17573350000000001,0.17224420000000001,0.009090972171984719,-0.004346390845070491,buy,buy
2025-07-10 03:00:00,0.17615150000000002,0.1725148,0.00897204109517425,-0.0033724015922158568,buy,buy
2025-07-10 04:00:00,0.17663500000000001,0.17280700000000004,0.008972285909007347,-0.0050538343221270265,buy,buy
2025-07-10 05:00:00,0.17709049999999998,0.173064,0.008975666619695809,0.0014955962997840189,buy,buy
2025-07-10 06:00:00,0.177543,0.1733402,0.008984562444705727,0.01554983778946184,buy,buy
2025-07-10 07:00:00,0.1779645,0.173609,0.00891072528707964,0.004588423904030137,buy,buy
2025-07-10 08:00:00,0.1784075,0.17389780000000002,0.008858262881699358,0.009007017737746592,buy,buy
2025-07-10 09:00:00,0.17882,0.17414759999999999,0.00908161933327202,0.005658179397570295,buy,buy
2025-07-10 10:00:00,0.1792685,0.17440819999999999,0.009077528531145957,0.0009386042402828032,buy,buy
2025-07-10 11:00:00,0.179649,0.174646,0.009134534588751093,-0.0008849557522123686,buy,buy
2025-07-10 12:00:00,0.1799765,0.1748564,0.00917900187782466,-0.007821105970478137,buy,buy
2025-07-10 14:00:00,0.180711,0.1752028,0.009043156909627497,-0.013362541073384637,buy,buy
2025-07-10 15:00:00,0.1808945,0.17540039999999998,0.00903152055821612,-0.0038612168349054787,buy,buy
2025-07-10 16:00:00,0.180991,0.175699,0.009558564533327488,0.013238457719675578,buy,buy
2025-07-10 17:00:00,0.181253,0.17603660000000002,0.009680374748085589,0.030336581045172784,buy,buy
2025-07-10 18:00:00,0.1814245,0.1763478,0.009733758971500847,0.029588098145886477,buy,buy
2025-07-10 21:00:00,0.18265199999999998,0.1773774,0.008069481828113022,0.06190818982224933,buy,buy
2025-07-10 23:00:00,0.1840415,0.1783474,0.007917660695965454,0.0480872555340639,buy,buy
2025-07-11 00:00:00,0.18461999999999998,0.17877559999999998,0.008110227292791247,0.03892812853830807,buy,buy
2025-07-11 04:00:00,0.1878555,0.1809266,0.008696585808308803,0.02299443184161687,buy,buy
2025-07-11 05:00:00,0.18870599999999998,0.1814836,0.008667173556112268,0.016558158609729867,buy,buy
2025-07-11 07:00:00,0.1902645,0.182475,0.009049398705639073,0.0034732863418120985,buy,buy
2025-07-11 08:00:00,0.19114,0.18297799999999997,0.009061823981721232,-0.006234602041329418,buy,buy
2025-07-11 09:00:00,0.1920905,0.1835172,0.008793811136504332,0.0028744326777609963,buy,buy
2025-07-11 11:00:00,0.193973,0.18462239999999996,0.008702721989384111,0.0035804336863338726,hold,hold
2025-07-11 12:00:00,0.1948175,0.1851838,0.008609527135653156,0.020036615134255475,hold,hold
2025-07-11 13:00:00,0.1956505,0.18577359999999998,0.008604619552567083,0.03216939835080934,sell,sell
2025-07-11 14:00:00,0.196597,0.18638680000000002,0.008593477683222403,0.03415127751075131,sell,sell
2025-07-11 15:00:00,0.19737,0.18695019999999998,0.00958696417667435,0.011766480615477581,sell,sell
2025-07-11 16:00:00,0.198263,0.18760559999999998,0.009716885892336748,0.02858719093234363,sell,sell
2025-07-11 17:00:00,0.19921499999999998,0.1883612,0.010691820215218324,0.059293502839053325,sell,sell
2025-07-11 18:00:00,0.20010499999999998,0.1891246,0.010530644698186997,0.055738358759597206,sell,sell
2025-07-11 19:00:00,0.200937,0.1899032,0.010566035869921957,0.04403787355755018,sell,sell
2025-07-11 20:00:00,0.201607,0.19057400000000002,0.012406597289639906,0.008268101761252478,sell,sell
2025-07-11 21:00:00,0.2019575,0.1910914,0.012282373338736424,0.00785249242085384,sell,sell
2025-07-11 22:00:00,0.2020515,0.1914716,0.012374984222669116,-0.021063923155687725,hold,hold
2025-07-11 23:00:00,0.20218799999999998,0.1918746,0.01234244456108995,-0.04639248612494673,hold,hold
2025-07-12 00:00:00,0.2022555,0.19222920000000002,0.012117057464497087,-0.05662070268228181,hold,hold
2025-07-12 01:00:00,0.202468,0.19266959999999997,0.012014338808281157,-0.04326673279486093,hold,hold
2025-07-12 02:00:00,0.2028285,0.193171,0.011671568942098346,-0.01086903779901982,sell,sell
2025-07-12 03:00:00,0.2032025,0.193632,0.011640734395357701,0.00567089106957952,sell,sell
2025-07-12 04:00:00,0.2034065,0.19404719999999998,0.011899040682715138,0.004781590875130748,hold,hold
2025-07-12 06:00:00,0.203679,0.19489359999999997,0.011737130639377227,0.011262952395254544,hold,hold
2025-07-12 07:00:00,0.20379049999999999,0.1953024,0.011775456652269417,-0.006467538879289081,hold,hold
2025-07-12 09:00:00,0.20375300000000002,0.196089,0.011840930222571574,-0.008531921153280497,sell,sell
2025-07-12 10:00:00,0.20364100000000002,0.1964802,0.011835685302542526,0.0021315619887969373,sell,sell
2025-07-12 11:00:00,0.20360450000000002,0.19686400000000004,0.011967098601146132,-0.005999305865437177,hold,hold
2025-07-12 12:00:00,0.203188,0.1971734,0.012452765831967963,-0.026037026037026068,buy,buy
2025-07-12 13:00:00,0.20249450000000002,0.1974994,0.012208972077224522,-0.021367521367521403,hold,hold
2025-07-12 14:00:00,0.20169299999999998,0.19781120000000002,0.012089489145863332,-0.023352128137318573,buy,buy
2025-07-12 15:00:00,0.2007645,0.19807680000000003,0.011980263238398597,-0.04480712166172096,buy,buy
2025-07-12 16:00:00,0.20017049999999997,0.1983578,0.01124265370083734,-0.039325286901464196,buy,buy
2025-07-12 17:00:00,0.199895,0.1986916,0.010042766136723124,-0.01596169193934549,buy,buy
2025-07-12 18:00:00,0.1997335,0.1989686,0.00996391028522355,0.003964220369993887,buy,buy
2025-07-12 20:00:00,0.199274,0.19936900000000002,0.009114476398158317,-0.008072344556276478,buy,buy
2025-07-12 23:00:00,0.198317,0.19989800000000002,0.00896051498243921,0.0007096512570965441,hold,hold
2025-07-13 00:00:00,0.1980985,0.199966,0.008882219190499821,-0.0009112078566365645,hold,hold
2025-07-13 01:00:00,0.19793100000000002,0.20003140000000003,0.008428339281194503,0.004456598804821299,hold,hold
2025-07-13 03:00:00,0.1976145,0.20020059999999998,0.008292499283495222,0.01038220774594123,buy,buy
2025-07-13 04:00:00,0.19755,0.2002052,0.008062451876417655,0.009275685539054113,buy,buy
2025-07-13 05:00:00,0.197322,0.200192,0.008184556847792812,0.0011143754432174635,buy,buy
2025-07-13 06:00:00,0.197152,0.2001988,0.008277814346822048,0.007093635995135683,buy,buy
2025-07-13 08:00:00,0.19715149999999998,0.20024460000000002,0.008388536228411007,-0.0028225806451612767,buy,buy
2025-07-13 09:00:00,0.19715999999999997,0.2002576,0.008163912680547227,-0.007152571399788421,buy,buy
2025-07-13 12:00:00,0.197828,0.2002682,0.007568381417329915,0.009609579392231726,hold,hold
2025-07-13 13:00:00,0.1980035,0.2003038,0.00756853553416481,0.007021415316715851,hold,hold
2025-07-13 14:00:00,0.198183,0.20031480000000002,0.0074220053491871685,0.016629599676506235,hold,hold
2025-07-13 15:00:00,0.19831649999999998,0.2002618,0.006898573196682674,0.015321394145401124,hold,hold
2025-07-13 17:00:00,0.19876749999999999,0.20014279999999998,0.006544277634276588,0.009350492660365806,hold,hold
2025-07-13 18:00:00,0.198999,0.20007940000000002,0.00662069297957734,0.00622913240643852,hold,hold
2025-07-13 19:00:00,0.199191,0.1998884,0.006671505680027305,0.0023407540216147105,hold,hold
2025-07-13 20:00:00,0.199373,0.1996732,0.005552760082717791,-0.0006463481330482024,hold,hold
2025-07-13 21:00:00,0.19932599999999998,0.199387,0.006375220951512892,-0.013641133263378902,hold,hold
2025-07-13 22:00:00,0.199263,0.199208,0.00632810483834809,-0.008748994368463325,hold,hold
2025-07-13 23:00:00,0.199264,0.1991232,0.006494675700693475,-0.011106683932662564,hold,hold
2025-07-14 01:00:00,0.1993335,0.1990502,0.006457304383946916,-0.009092715889893688,sell,sell
2025-07-14 02:00:00,0.19946049999999999,0.19908079999999997,0.006720889193950306,0.0014925373134329067,sell,sell
2025-07-14 03:00:00,0.19972099999999998,0.1991218,0.007451854042910448,0.03647416413373872,sell,sell
2025-07-14 04:00:00,0.20023300000000002,0.19920639999999998,0.008111859744387226,0.05549355787765031,sell,sell
2025-07-14 05:00:00,0.200704,0.19925820000000002,0.008112675574260955,0.040191387559808556,sell,sell
2025-07-14 06:00:00,0.20118450000000002,0.19935280000000002,0.008082924482016505,0.03894927536231885,sell,sell
2025-07-14 07:00:00,0.20162249999999998,0.1994726,0.008125048884969118,0.04136789851075573,sell,sell
2025-07-14 08:00:00,0.201931,0.199569,0.00796956713907608,0.0275211127670143,sell,sell
2025-07-14 09:00:00,0.20226850000000002,0.199695,0.007884754789981246,0.014369501466275691,sell,sell
2025-07-14 10:00:00,0.202549,0.19982160000000002,0.007950399976061928,-0.006439830834294447,sell,sell
2025-07-14 11:00:00,0.20282499999999998,0.19989059999999997,0.007874427798218326,-0.00426088219629106,sell,sell
2025-07-14 12:00:00,0.2031685,0.1999624,0.007716916781895441,-0.0034389227937615674,sell,sell
2025-07-14 13:00:00,0.20340950000000002,0.2000648,0.007725200924728438,-0.01001540832049308,sell,sell
2025-07-14 14:00:00,0.2034545,0.200186,0.008272071947028406,-0.019435312318700437,sell,sell
2025-07-14 15:00:00,0.203357,0.2002334,0.008972600156800311,-0.03965500626385288,sell,sell
2025-07-14 16:00:00,0.20338050000000002,0.2003482,0.009142533871225654,-0.025490954822482315,sell,sell
2025-07-14 18:00:00,0.203546,0.20055820000000002,0.009211160223500558,-0.03805589307411894,hold,hold
2025-07-14 19:00:00,0.203537,0.20058,0.009215860597683756,-0.035165369649805545,sell,sell
2025-07-14 20:00:00,0.2034825,0.2005818,0.009237676975803709,-0.025589192387338477,hold,hold
2025-07-14 21:00:00,0.20341749999999997,0.20059520000000003,0.008490464572378821,-0.005920425467864088,hold,hold
2025-07-14 22:00:00,0.2032495,0.200671,0.008488017878378514,-0.017521219040055658,hold,hold
2025-07-14 23:00:00,0.202894,0.20069099999999998,0.00836974754735017,-0.012204271495023233,hold,hold
2025-07-15 01:00:00,0.20158800000000002,0.2005666,0.008819555693023945,-0.02550788929777681,hold,hold
2025-07-15 03:00:00,0.200023,0.2003094,0.007801305278087741,-0.0392671478322314,buy,buy
2025-07-15 04:00:00,0.199268,0.2001762,0.0069223875553599806,-0.03132262301707589,buy,buy
2025-07-15 05:00:00,0.19846950000000002,0.20003700000000002,0.006884122873684284,-0.029976201326649465,buy,buy
2025-07-15 07:00:00,0.1969595,0.1997456,0.006607772278172811,-0.013398168744503725,buy,buy
2025-07-15 08:00:00,0.1962185,0.199589,0.006673247780790665,-0.008104317107382242,buy,buy
2025-07-15 12:00:00,0.1941525,0.1991228,0.006962092375302685,0.006632892881391239,buy,buy
2025-07-15 14:00:00,0.193496,0.19882539999999999,0.008408324252521098,-0.004870895092442207,buy,buy
2025-07-15 16:00:00,0.193057,0.1985314,0.008404846570370522,0.012228119471328958,buy,buy
2025-07-15 17:00:00,0.1930635,0.198494,0.009279421211386387,0.032604166666666545,hold,hold
2025-07-15 18:00:00,0.1928745,0.1983996,0.009990884849927896,0.007367437999377335,buy,buy
2025-07-15 19:00:00,0.1925945,0.1982218,0.010211312057094466,-0.014533689400164307,buy,buy
2025-07-15 21:00:00,0.192631,0.19794260000000002,0.010751002966714161,0.01686646945871617,buy,buy
2025-07-15 22:00:00,0.19283899999999998,0.1978556,0.010781432262000934,0.010898061995578967,buy,buy
2025-07-15 23:00:00,0.193281,0.1978914,0.011096672630666264,0.004690810047412564,buy,buy
2025-07-16 00:00:00,0.19376,0.19797499999999998,0.010974534154941975,0.03687680263700033,hold,hold
2025-07-16 01:00:00,0.1941925,0.19800839999999997,0.010827448786090491,0.04341028714367612,buy,buy
2025-07-16 02:00:00,0.194485,0.1979804,0.011257752970364332,0.020902317880794552,buy,buy
2025-07-16 04:00:00,0.195107,0.19784759999999998,0.010904278873781124,0.0022374777523519462,buy,buy
2025-07-16 11:00:00,0.197821,0.1968844,0.011025101369784941,0.015784680764949766,buy,buy
2025-07-16 12:00:00,0.1981615,0.1967764,0.011019133490498906,0.009476059162697448,buy,buy
2025-07-16 13:00:00,0.19830399999999998,0.1966856,0.01088662927833345,0.010095429432446013,buy,buy
2025-07-16 14:00:00,0.19878049999999997,0.1966444,0.009649605250015254,0.017635891286970518,buy,buy
2025-07-16 15:00:00,0.1993495,0.1965978,0.009394987407757606,0.008834185319370746,buy,buy
2025-07-16 16:00:00,0.2000215,0.1966758,0.009760092924344186,0.028816005574080483,buy,buy
2025-07-16 17:00:00,0.2005785,0.19683119999999998,0.009097725836987581,0.031377627253710516,buy,buy
2025-07-16 18:00:00,0.20116399999999998,0.196969,0.007758616568006723,0.03486639515247836,buy,buy
2025-07-16 20:00:00,0.20216099999999998,0.19742099999999996,0.007387348072740605,0.039226275222151274,hold,hold
2025-07-16 23:00:00,0.204616,0.1984112,0.008491790350287158,0.027139269847402003,hold,hold
2025-07-17 00:00:00,0.205529,0.1987594,0.008570673542431042,0.03354770589364575,hold,hold
2025-07-17 03:00:00,0.207341,0.1996888,0.009934692798318656,-0.03731619347082227,buy,buy
2025-07-17 04:00:00,0.20785299999999998,0.200047,0.010065975835903804,-0.019936649897521974,buy,buy
2025-07-17 05:00:00,0.20838450000000003,0.2004824,0.010126223587483095,-0.002726845322049809,buy,buy
2025-07-17 08:00:00,0.2101285,0.2017454,0.010060488824633531,0.003527088036117343,hold,hold
2025-07-17 09:00:00,0.210876,0.2022522,0.010229907248383678,0.037802007781353675,hold,hold
2025-07-17 10:00:00,0.211443,0.2027342,0.010286318485233386,0.022005703422053102,hold,hold
2025-07-17 11:00:00,0.212069,0.20323080000000002,0.010257764649291208,0.017301527437299624,hold,hold
2025-07-17 12:00:00,0.21257500000000001,0.20372400000000002,0.010264146641777373,0.02056760954487702,hold,hold
2025-07-17 13:00:00,0.2129095,0.20415940000000002,0.010828857460313156,0.008016221059084172,hold,hold
2025-07-17 14:00:00,0.21319150000000003,0.20458459999999998,0.010609858264761783,0.0028586156802099527,hold,hold
2025-07-17 15:00:00,0.21344349999999998,0.2049664,0.010592461276172806,-0.010413773951680083,hold,hold
2025-07-17 17:00:00,0.21327599999999997,0.2058044,0.010549042404047769,-0.01209509245099405,hold,hold
2025-07-17 18:00:00,0.21329150000000002,0.2062136,0.01060622224894661,-0.008531636229478057,hold,hold
2025-07-17 19:00:00,0.2132285,0.2064772,0.011213614303470761,-0.010899564952986829,buy,buy
2025-07-17 20:00:00,0.213034,0.2068232,0.010847175092065077,-0.011869158878504593,buy,buy
2025-07-17 21:00:00,0.21325650000000002,0.20730680000000004,0.01086146475138781,0.010570132360506967,buy,buy
2025-07-17 22:00:00,0.2135925,0.2078284,0.01117013870521714,0.03760465446289207,buy,buy
2025-07-18 04:00:00,0.21906600000000004,0.21157779999999998,0.012977710316514887,0.07471735959153891,hold,hold
2025-07-18 06:00:00,0.22201900000000002,0.21349900000000002,0.01452438323189996,0.09547805922226194,hold,hold
2025-07-18 07:00:00,0.22317650000000003,0.21432459999999998,0.015990767606753043,0.028273873563713137,hold,hold
2025-07-18 08:00:00,0.2242235,0.21509119999999998,0.0161164622504912,0.02894975983383108,hold,hold
2025-07-18 09:00:00,0.22556350000000003,0.2159206,0.016100705727446665,0.01763959390862957,hold,hold
2025-07-18 11:00:00,0.22824400000000003,0.217516,0.016134981481941583,-0.0184867075664622,hold,hold
2025-07-18 12:00:00,0.23002700000000004,0.2184388,0.016922421091555555,0.0057805821290453085,hold,hold
2025-07-18 13:00:00,0.23180550000000003,0.21939820000000002,0.01639154196236509,0.041056332133589946,hold,hold
2025-07-18 17:00:00,0.23693850000000002,0.2223424,0.018163383478865945,-0.003791982665222071,hold,hold
2025-07-18 18:00:00,0.23768950000000003,0.22289559999999997,0.018819165232615304,-0.05136196219694822,hold,hold
2025-07-18 21:00:00,0.23892349999999998,0.2244024,0.018218619586552003,-0.014042930038375534,buy,buy
2025-07-18 22:00:00,0.23904999999999998,0.22484120000000002,0.018060960008824303,-0.014760458839406243,buy,buy
2025-07-18 23:00:00,0.23902,0.225232,0.01802903846181987,-0.013678002258752597,hold,hold
2025-07-19 00:00:00,0.23915199999999998,0.22570619999999997,0.0173778871959795,0.0171089683420087,buy,buy
2025-07-19 02:00:00,0.23895049999999998,0.2268676,0.016096528573324102,0.051614016916968763,buy,buy
2025-07-19 04:00:00,0.2403025,0.22845759999999998,0.016479646958989593,0.08903347316154431,hold,hold
2025-07-19 05:00:00,0.24093749999999997,0.22935919999999999,0.014880127204006909,0.07408821034775226,hold,hold
2025-07-19 07:00:00,0.2421065,0.23100479999999998,0.01384319308512368,0.04652697574657649,hold,hold
