timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-15 18:30:00,21.05,,0.006806513482010157,0.012310606060605966,buy
2025-07-15 19:00:00,21.057,,0.0068126567783267636,0.014191106906338735,buy
2025-07-15 19:30:00,21.05575,,0.006992129378080008,0.0033112582781456013,buy
2025-07-15 20:00:00,21.06025,21.3515,0.007242239083094206,0.017992424242424088,buy
2025-07-15 20:30:00,21.073500000000003,21.3506,0.007212813687859317,0.0395180722891566,buy
2025-07-15 21:00:00,21.09375,21.351300000000002,0.007340335848307393,0.041108986615678855,buy
2025-07-15 21:30:00,21.11875,21.3559,0.0074566201617923,0.03873405762871962,buy
2025-07-15 22:00:00,21.1505,21.360800000000005,0.007466869696147141,0.04249291784702547,buy
2025-07-15 22:30:00,21.186500000000002,21.3688,0.007544841771497216,0.046522556390977465,hold
2025-07-15 23:00:00,21.23125,21.378999999999998,0.0074938174279229166,0.041860465116279055,hold
2025-07-15 23:30:00,21.279249999999998,21.3924,0.007495707144533456,0.03304268012849931,hold
2025-07-16 00:00:00,21.31825,21.4048,0.007699141075742397,0.027226580526072963,hold
2025-07-16 00:30:00,21.3575,21.4175,0.0074227338489576,0.04490177736202061,hold
2025-07-16 01:00:00,21.39475,21.430300000000003,0.007398903943627335,0.041044776119402826,hold
2025-07-16 01:30:00,21.42875,21.44,0.007489509843676786,0.04526166902404527,hold
2025-07-16 02:00:00,21.45475,21.4452,0.007677486398643316,0.016744186046511622,buy
2025-07-16 02:30:00,21.47925,21.4508,0.007697058094596591,0.01066295781177562,buy
2025-07-16 03:00:00,21.503,21.4558,0.007507559465248942,0.0013774104683195176,buy
2025-07-16 03:30:00,21.527,21.4579,0.0075478882465901025,-0.01273306048203715,buy
2025-07-16 04:00:00,21.552,21.4595,0.0075501309260753305,-0.011322463768115965,buy
2025-07-16 04:30:00,21.57475,21.462600000000002,0.007559698396092245,-0.01526717557251911,buy
2025-07-16 05:00:00,21.589750000000002,21.4636,0.007557148011269626,-0.020982142857142838,buy
2025-07-16 05:30:00,21.603,21.4641,0.007595797599269763,-0.030208796090626544,buy
2025-07-16 06:00:00,21.619,21.4639,0.007601823796426092,-0.016172506738544645,buy
2025-07-16 06:30:00,21.6415,21.463599999999996,0.007621152303568233,-0.014771709937332012,buy
2025-07-16 07:00:00,21.666249999999998,21.462600000000002,0.0076411205986031535,-0.0165770609318997,buy
2025-07-16 07:30:00,21.688,21.4648,0.007583351436124304,-0.008570139828597223,buy
2025-07-16 08:00:00,21.710749999999997,21.465999999999998,0.007611524729158266,0.0013723696248857387,buy
2025-07-16 08:30:00,21.732999999999997,21.4692,0.007547399042473308,0.009633027522935711,buy
2025-07-16 09:00:00,21.75675,21.4719,0.007282085178940604,0.012838147638697839,buy
2025-07-16 09:30:00,21.780250000000002,21.4743,0.0072773596979970575,0.01704283740211876,buy
2025-07-16 10:00:00,21.802500000000002,21.477899999999998,0.007289765654463435,0.008245533669262617,buy
2025-07-16 10:30:00,21.8325,21.479899999999997,0.0072175770964401816,0.0009119927040583953,buy
2025-07-16 11:00:00,21.86025,21.4816,0.007132099859447539,0.004559963520291976,buy
2025-07-16 11:30:00,21.88125,21.483599999999996,0.007080294418053277,0.008245533669262617,buy
2025-07-16 12:00:00,21.9035,21.486,0.007007748911820231,0.007762557077625631,buy
2025-07-16 12:30:00,21.923250000000003,21.488200000000003,0.006960460155493609,0.0027260336210812586,buy
2025-07-16 13:00:00,21.93625,21.4908,0.006975827278095619,0.0031890660592255315,buy
2025-07-16 13:30:00,21.942249999999998,21.4941,0.006974924735073238,0.0022747952684258888,buy
2025-07-16 14:00:00,21.9515,21.497999999999998,0.0069700374003218435,0.006852444038373706,buy
2025-07-16 14:30:00,21.974,21.503200000000003,0.006566081658576822,0.012267151294865997,buy
2025-07-16 15:00:00,21.994000000000003,21.508499999999998,0.006507615507530341,0.006790402897238534,buy
2025-07-16 15:30:00,22.0165,21.5106,0.0063936513265703074,0.0013586956521740579,buy
2025-07-16 16:00:00,22.036250000000003,21.515,0.006477352732211743,0.012721490231712762,hold
2025-07-16 16:30:00,22.05575,21.5212,0.0064597116571419025,0.01822323462414599,hold
2025-07-16 17:00:00,22.07,21.528100000000006,0.006313895544074132,0.014525646845211071,hold
2025-07-16 17:30:00,22.0825,21.538400000000003,0.006087727782607692,0.021808268968650513,hold
2025-07-16 18:00:00,22.09625,21.5486,0.006069643259660801,0.025373810602628,hold
2025-07-16 18:30:00,22.103749999999998,21.558199999999996,0.005719072229017235,0.02265518803806077,hold
2025-07-16 19:00:00,22.107999999999997,21.569200000000002,0.005716071809553416,0.024977293369663922,hold
2025-07-16 19:30:00,22.11025,21.580499999999997,0.005444316266529207,0.02587380844303233,hold
2025-07-16 20:00:00,22.1255,21.5952,0.0053662582574400906,0.03765880217785855,hold
2025-07-16 20:30:00,22.136499999999998,21.611,0.005410743322576914,0.022441651705565446,hold
2025-07-16 21:00:00,22.154000000000003,21.628800000000002,0.005438898146622701,0.03507194244604328,hold
2025-07-16 21:30:00,22.171249999999997,21.6448,0.005416144412168303,0.03392130257801895,hold
2025-07-16 22:30:00,22.21925,21.6758,0.005439575473858527,0.015212527964205913,hold
2025-07-16 23:00:00,22.24025,21.6891,0.005388421164134864,0.01342281879194629,buy
2025-07-16 23:30:00,22.264000000000003,21.7021,0.005344527345274659,0.007558915073365924,hold
2025-07-17 00:00:00,22.289749999999998,21.7174,0.005224144295112598,0.010163499779054286,hold
2025-07-17 00:30:00,22.307750000000002,21.730900000000002,0.005389682786360982,0.003544528134691971,buy
2025-07-17 01:00:00,22.32175,21.7442,0.005491409473734207,-0.003544528134692193,buy
2025-07-17 01:30:00,22.332,21.754,0.0056433572662951525,-0.01592920353982319,buy
2025-07-17 02:00:00,22.34375,21.7645,0.005307692661638361,-0.021862702229995645,buy
2025-07-17 02:30:00,22.352249999999998,21.777599999999996,0.005290356215062475,-0.018876207199297612,buy
2025-07-17 03:00:00,22.35575,21.788800000000002,0.005574238708202881,-0.04039965247610777,buy
2025-07-17 03:30:00,22.3605,21.800600000000003,0.0055476045923805815,-0.030183727034120644,buy
2025-07-17 04:00:00,22.36875,21.8147,0.005503841989374414,-0.02927042376583666,buy
2025-07-17 04:30:00,22.37575,21.8293,0.005484470813314043,-0.017628911414720227,buy
2025-07-17 05:00:00,22.381,21.846200000000003,0.005484236962859839,-0.015452538631346435,buy
2025-07-17 05:30:00,22.392249999999997,21.8656,0.0056186953499376925,-0.005736981465136792,buy
2025-07-17 06:00:00,22.4095,21.8856,0.005694707511344596,-0.006999125109361293,buy
2025-07-17 06:30:00,22.429250000000003,21.905299999999997,0.0056621741905976694,0.003973509933774766,buy
2025-07-17 07:00:00,22.441000000000003,21.921999999999997,0.005871682493448349,0.0004446420631392112,buy
2025-07-17 07:30:00,22.458,21.9408,0.005980928331814242,0.02023381294964044,buy
2025-07-17 08:00:00,22.47325,21.959400000000002,0.005941990970952678,0.013857845328564933,buy
2025-07-17 08:30:00,22.49125,21.9791,0.005931990216932606,0.019686800894854528,buy
2025-07-17 09:00:00,22.517249999999997,22.0011,0.006132227518612516,0.04391127206880929,hold
2025-07-17 09:30:00,22.54625,22.025499999999997,0.006166255739904305,0.046008119079837595,hold
2025-07-17 10:00:00,22.571,22.0475,0.006243455298327036,0.03645364536453655,hold
2025-07-17 10:30:00,22.589499999999997,22.0675,0.0062233721785544035,0.03275011215791834,hold
2025-07-17 11:00:00,22.60725,22.0837,0.006237971570676184,0.029147982062780242,hold
2025-07-17 11:30:00,22.62675,22.0996,0.006253174618114179,0.015978695073235683,hold
2025-07-17 12:00:00,22.64,22.1152,0.006271686200964594,0.005286343612334932,buy
2025-07-17 12:30:00,22.65625,22.1341,0.006355314508607777,0.011433597185576128,hold
2025-07-17 13:00:00,22.66925,22.153200000000002,0.0064095462930373265,0.016444444444444484,hold
2025-07-17 13:30:00,22.674500000000002,22.1691,0.006519020703832611,0.00044072278536799736,buy
2025-07-17 14:00:00,22.678,22.186999999999998,0.006528423150592348,0.003968253968253954,buy
2025-07-17 14:30:00,22.6845,22.204099999999997,0.006360879182977649,0.001755155770074568,hold
2025-07-17 15:00:00,22.685000000000002,22.218600000000002,0.00655024405802019,-0.020381613183000802,buy
2025-07-17 15:30:00,22.688,22.2344,0.006530905217544198,-0.020267356619232513,buy
2025-07-17 16:00:00,22.679,22.2483,0.006584930570345794,-0.02257924446374293,buy
2025-07-17 16:30:00,22.672,22.2658,0.006575494495464251,-0.022589052997393555,buy
2025-07-17 17:00:00,22.65975,22.281899999999997,0.006577617838384649,-0.018300653594771177,buy
2025-07-17 17:30:00,22.65675,22.297600000000003,0.006652072864770845,-0.00655307994757548,buy
2025-07-17 18:00:00,22.6515,22.312599999999996,0.006605599295560957,-0.00613496932515345,buy
2025-07-17 18:30:00,22.655,22.3281,0.006659613323485995,-0.0073913043478262,hold
2025-07-17 19:00:00,22.6595,22.341400000000004,0.006659613323485995,-0.0017490161783997316,hold
2025-07-17 19:30:00,22.6535,22.3477,0.007157078251800424,-0.012334801762114433,buy
2025-07-17 20:00:00,22.642249999999997,22.355100000000004,0.006931705672577396,-0.015810276679841917,buy
2025-07-17 20:30:00,22.638749999999998,22.3664,0.00694652861982417,-0.014016644765659114,buy
2025-07-17 21:00:00,22.64975,22.3813,0.007303981756508311,0.015050907481186426,buy
2025-07-17 21:30:00,22.663,22.396900000000002,0.007304530733272704,0.0022007042253522346,buy
2025-07-17 22:00:00,22.6765,22.410999999999998,0.007356970783939817,0.017769880053309484,buy
2025-07-17 22:30:00,22.69375,22.425700000000003,0.007284661720855618,0.02400000000000002,buy
2025-07-17 23:00:00,22.7285,22.4427,0.007762779523565513,0.04216600088770517,hold
2025-07-18 00:00:00,22.81625,22.480999999999998,0.008092837192550256,0.05776014109347427,hold
2025-07-18 00:30:00,22.86875,22.5022,0.008256831174815288,0.06833114323258882,sell
2025-07-18 01:00:00,22.92425,22.523400000000002,0.00817425761214179,0.07402540516863776,sell
2025-07-18 01:30:00,22.967750000000002,22.541,0.008144259580633764,0.08251561106155214,sell
2025-07-18 02:00:00,23.00125,22.558799999999998,0.008283564513110997,0.0727353859883979,hold
2025-07-18 02:30:00,23.036749999999998,22.577,0.008290408222197676,0.07330075521990209,hold
2025-07-18 03:00:00,23.08075,22.5964,0.008061854452649645,0.05800261665939832,hold
2025-07-18 03:30:00,23.12175,22.618,0.008059376385037856,0.06851119894598146,hold
2025-07-18 04:00:00,23.1635,22.6429,0.008060953684294967,0.06285464862505452,hold
2025-07-18 04:30:00,23.2075,22.6704,0.008110098645892965,0.06553819444444442,hold
2025-07-18 05:00:00,23.24975,22.6998,0.008153831847786333,0.054088586030664354,sell
2025-07-18 05:30:00,23.294,22.7323,0.008119338278493307,0.04391468005018817,sell
2025-07-18 06:00:00,23.333000000000002,22.759900000000002,0.008439780930318466,0.025010421008753614,sell
2025-07-18 06:30:00,23.37575,22.7879,0.00845942509062686,0.013940139401394047,sell
2025-07-18 07:00:00,23.419,22.8154,0.00828243827512773,0.006525285481239873,sell
2025-07-18 07:30:00,23.455000000000002,22.8404,0.008545335372764432,0.0024721878862792313,hold
2025-07-18 08:00:00,23.498749999999998,22.8671,0.00862486043883541,0.02204658901830281,sell
2025-07-18 08:30:00,23.53175,22.8902,0.008779565320563409,0.0066225165562914245,sell
2025-07-18 09:00:00,23.56575,22.912999999999997,0.00867178264672247,-0.0012366034624897715,hold
2025-07-18 09:30:00,23.609,22.9375,0.008709261921543223,0.004110152075626816,sell
2025-07-18 10:00:00,23.64675,22.961399999999998,0.008695054455319467,-0.002874743326488738,sell
2025-07-18 10:30:00,23.68475,22.9848,0.00869546940033473,-0.008146639511201648,sell
2025-07-18 11:00:00,23.719749999999998,23.003800000000002,0.008978168628450918,-0.030707070707070794,hold
2025-07-18 11:30:00,23.755000000000003,23.024300000000004,0.008989365510900632,-0.03325320512820518,hold
2025-07-18 12:30:00,23.84525,23.0709,0.009062932124725174,-0.010917913465426587,hold
2025-07-18 13:00:00,23.8905,23.094,0.009051345048125317,-0.013776337115072979,hold
2025-07-18 13:30:00,23.930749999999996,23.117400000000004,0.008959948408246154,0.0008220304151254076,sell
2025-07-18 14:30:00,23.991999999999997,23.1556,0.009341571329753613,-0.012335526315789491,sell
2025-07-18 15:00:00,24.01275,23.171999999999997,0.009481236275264092,-0.023524556335121738,hold
2025-07-18 15:30:00,24.0465,23.1894,0.009470798421232262,-0.027015963978714752,hold
2025-07-18 16:00:00,24.082749999999997,23.207600000000003,0.009357437447598517,-0.017298187808896248,hold
2025-07-18 17:00:00,24.143250000000002,23.241000000000003,0.009379490256486578,0.00041684035014588616,hold
2025-07-18 17:30:00,24.174500000000002,23.2601,0.0093059473026816,-0.0045586406962286885,hold
2025-07-18 18:00:00,24.199,23.2761,0.009338740816881116,-0.011175496688741737,hold
2025-07-18 18:30:00,24.21675,23.290100000000002,0.009356328240488302,-0.02902698282910876,hold
2025-07-18 19:00:00,24.22175,23.303399999999996,0.009371793064156392,-0.027115858668857906,hold
2025-07-18 19:30:00,24.21425,23.3146,0.00897444706334042,-0.03039014373716642,buy
2025-07-18 20:00:00,24.194,23.320099999999996,0.009396743803046758,-0.031746031746031855,buy
2025-07-18 20:30:00,24.16825,23.328000000000003,0.009436537676106284,-0.02747710241465451,buy
2025-07-18 21:00:00,24.14575,23.3385,0.009193104980607367,-0.0016906170752324368,buy
2025-07-18 21:30:00,24.126749999999998,23.347600000000003,0.009158122200082951,-0.010938157341186305,buy
2025-07-18 22:00:00,24.1155,23.3548,0.009131953402229274,-0.011316010058675552,buy
2025-07-18 22:30:00,24.094500000000004,23.3602,0.00926491490983781,-0.022632020117351215,buy
2025-07-18 23:00:00,24.07075,23.3631,0.00884070006326737,-0.028750000000000053,buy
2025-07-18 23:30:00,24.05025,23.369600000000002,0.008514673690361138,-0.021232306411323787,buy
2025-07-19 00:00:00,24.030250000000002,23.376199999999997,0.008502927143928833,-0.014231896190874838,buy
2025-07-19 00:30:00,23.995250000000002,23.3808,0.008456906618191587,-0.025263157894736876,buy
2025-07-19 01:00:00,23.960250000000002,23.3878,0.00852326452666088,-0.013935810810810745,buy
2025-07-19 01:30:00,23.921,23.395100000000003,0.008422093406610098,-0.009318085556967337,buy
2025-07-19 02:00:00,23.891,23.4004,0.0083232888937859,0.009059534081104381,buy
2025-07-19 02:30:00,23.861,23.409200000000002,0.00833855541840751,0.007277397260273988,buy
2025-07-19 03:00:00,23.83525,23.4208,0.008351111709518461,0.0012701100762064765,buy
2025-07-19 03:30:00,23.82225,23.436499999999995,0.008403153337887381,0.012760527435133895,buy
2025-07-19 04:00:00,23.805500000000002,23.4518,0.00842324149350815,0.01314116150911393,buy
2025-07-19 04:30:00,23.79475,23.467200000000002,0.008328050114643415,0.02444253859348211,buy
2025-07-19 05:00:00,23.78275,23.483800000000002,0.008262570672047864,0.018876018876018863,buy
2025-07-19 05:30:00,23.76975,23.501199999999997,0.008224427755764905,0.017014036580178526,buy
2025-07-19 06:00:00,23.756,23.5163,0.008025932751155868,0.007643312101910826,buy
2025-07-19 06:30:00,23.744,23.5321,0.008029489627998751,0.03110151187904986,buy
2025-07-19 07:00:00,23.7425,23.548399999999997,0.00804034749820753,0.02483940042826549,buy
2025-07-19 07:30:00,23.731749999999998,23.560100000000002,0.007902099948604325,0.013253527148354038,buy
2025-07-19 08:00:00,23.71625,23.5685,0.007800997099480986,0.00641299700726794,buy
2025-07-19 08:30:00,23.6935,23.5766,0.007680857083932842,0.0008499787505311662,buy
2025-07-19 09:00:00,23.674,23.587200000000003,0.007668964156771876,-0.0038054968287526414,buy
2025-07-19 09:30:00,23.653750000000002,23.5957,0.0075582377061586235,-0.011339773204535941,buy
2025-07-19 10:00:00,23.64475,23.6047,0.007523793821795493,-0.013389121338912124,buy
2025-07-19 10:30:00,23.63425,23.612800000000004,0.007509577192157355,-0.012138970280452077,buy
2025-07-19 11:00:00,23.634750000000004,23.618999999999996,0.007233510854076402,-0.0029473684210526985,buy
2025-07-19 11:30:00,23.630249999999997,23.623,0.007194769869874221,-0.013383521539104937,buy
2025-07-19 12:00:00,23.6275,23.6302,0.007266507218741268,0.0008428150021069225,buy
2025-07-19 12:30:00,23.62675,23.6383,0.0070426825069787174,-0.0016757436112275759,buy
2025-07-19 13:00:00,23.619,23.6457,0.0070568989642991915,-0.010029251984956078,buy
2025-07-19 13:30:00,23.60925,23.6531,0.007061255237398819,-0.002953586497890348,buy
2025-07-19 14:00:00,23.598,23.6593,0.006737601241479616,-0.004248088360237823,buy
2025-07-19 14:30:00,23.58775,23.6627,0.0067367770980959335,-0.008917197452229297,buy
2025-07-19 15:00:00,23.58575,23.67,0.00660172436178982,0.0016977928692700761,buy
2025-07-19 15:30:00,23.586750000000002,23.679499999999997,0.00657359440188557,0.004672897196261738,buy
2025-07-19 16:00:00,23.60425,23.6906,0.006702617768107841,0.012722646310432628,buy
2025-07-19 16:30:00,23.615000000000002,23.7002,0.006725127659866675,0.008050847457627075,buy
2025-07-19 17:00:00,23.61825,23.711799999999997,0.006672119981357329,0.002956081081081141,buy
2025-07-19 17:30:00,23.624000000000002,23.722,0.0066704578035920335,0.006358626536667966,buy
2025-07-19 18:00:00,23.63425,23.736900000000002,0.006816157276206769,0.010526315789473717,buy
2025-07-19 18:30:00,23.660249999999998,23.755499999999998,0.007086499445631839,0.022240872849349502,buy
2025-07-19 19:00:00,23.69675,23.7779,0.007444591612880061,0.045588856057408034,buy
2025-07-19 19:30:00,23.732750000000003,23.8,0.007476188704210644,0.05586119339822271,hold
2025-07-19 20:00:00,23.76825,23.8229,0.006909134294323789,0.065273037542662,hold
2025-07-19 20:30:00,23.81025,23.8429,0.006923764777883488,0.06383890317052265,buy
2025-07-19 21:00:00,23.838,23.859199999999998,0.007152768870445943,0.03644067796610173,buy
2025-07-19 21:30:00,23.86125,23.878200000000003,0.007171565804027054,0.028329809725158528,buy
2025-07-19 22:00:00,23.888749999999998,23.899,0.0072185383565312265,0.025544388609715307,buy
2025-07-19 22:30:00,23.90925,23.9174,0.007057221103643997,0.023539302227826964,buy
2025-07-19 23:00:00,23.925,23.930899999999998,0.007076011335543833,0.02231578947368429,buy
2025-07-19 23:30:00,23.942249999999998,23.948199999999996,0.00708748615343867,0.03201347935973042,buy
2025-07-20 00:00:00,23.95375,23.962699999999998,0.00714984490314736,0.014999999999999902,buy
2025-07-20 00:30:00,23.967,23.9765,0.006658795575763289,0.0024630541871921707,buy
2025-07-20 01:00:00,23.986250000000002,23.986900000000002,0.0065816889340074,-0.010092854259184492,buy
2025-07-20 01:30:00,24.001,23.992800000000003,0.006586307906266643,-0.018036072144288595,buy
2025-07-20 02:00:00,24.020500000000002,23.997999999999998,0.006585269118513489,-0.01842210652783327,buy
2025-07-20 02:30:00,24.037,23.9994,0.006544078249308877,-0.012082158679017185,buy
2025-07-20 03:00:00,24.054499999999997,24.000500000000002,0.00653172243058124,0.006950122649223234,buy
2025-07-20 03:30:00,24.076500000000003,24.003600000000002,0.006485945845238294,0.01069078947368407,buy
2025-07-20 04:00:00,24.10375,24.009500000000003,0.006473097192465812,0.005716619028174774,buy
2025-07-20 04:30:00,24.13,24.0139,0.006476926437176422,0.010266940451745477,buy
2025-07-20 05:00:00,24.152,24.015700000000002,0.006491306430639395,0.006589785831960571,buy
2025-07-20 05:30:00,24.17975,24.018900000000002,0.006533911877135411,0.006122448979591688,buy
2025-07-20 06:00:00,24.20625,24.021800000000002,0.006424043760113633,0.011494252873563315,buy
2025-07-20 06:30:00,24.23125,24.0223,0.006388762679247949,0.0073710073710073765,buy
2025-07-20 07:00:00,24.259999999999998,24.0231,0.006506352076104099,0.012642740619902115,buy
2025-07-20 07:30:00,24.288,24.020599999999998,0.0063791284511523,0.008571428571428674,buy
2025-07-20 08:00:00,24.31475,24.0229,0.006298051109385951,0.0126478988168095,buy
2025-07-20 08:30:00,24.344749999999998,24.025899999999996,0.006385300507105312,0.02038320423970652,buy
2025-07-20 09:00:00,24.37475,24.028000000000002,0.006461291036200989,0.010556232237109331,buy
2025-07-20 09:30:00,24.40725,24.034000000000002,0.006454723844243427,0.014239218877135862,buy
2025-07-20 10:00:00,24.44675,24.0385,0.0064636523290427005,0.015834348355663774,buy
2025-07-20 10:30:00,24.48625,24.044500000000003,0.006507836893065439,0.01300813008130075,buy
2025-07-20 11:00:00,24.524499999999996,24.053500000000003,0.006584795508086555,0.028232405891980283,buy
2025-07-20 11:30:00,24.5615,24.060499999999998,0.006545379112132512,0.01947261663286004,buy
2025-07-20 12:00:00,24.58725,24.066800000000004,0.006653745316188528,0.010957792207792139,buy
2025-07-20 12:30:00,24.6175,24.0733,0.00665567885263234,0.016260162601625883,buy
2025-07-20 13:00:00,24.651249999999997,24.084400000000002,0.006590295438840896,0.010873942811115755,buy
2025-07-20 13:30:00,24.68875,24.095499999999998,0.006595833240589422,0.02144880615135558,hold
2025-07-20 14:00:00,24.72,24.106399999999997,0.006449827403657139,0.01732473811442392,hold
2025-07-20 14:30:00,24.7405,24.1136,0.0064246150860848145,0.005992808629644353,buy
2025-07-20 15:00:00,24.7525,24.1227,0.00627206923340075,0.0144636400160707,hold
2025-07-20 15:30:00,24.763749999999998,24.1332,0.006305194338502852,0.01885278780585642,hold
2025-07-20 16:00:00,24.774250000000002,24.1477,0.006192761332336295,0.014788169464428513,hold
2025-07-20 16:30:00,24.78675,24.1608,0.006171583126213308,0.01645264847512018,hold
2025-07-20 17:00:00,24.8095,24.1779,0.006155698713599864,0.00955033824114615,hold
2025-07-20 17:30:00,24.82725,24.1905,0.006511959420599189,-0.0039793076004773775,buy
2025-07-20 18:00:00,24.84075,24.202199999999998,0.006350126575585697,0.004817342432757998,buy
2025-07-20 19:00:00,24.89025,24.229699999999998,0.005677459371992027,0.011553784860557803,hold
2025-07-20 19:30:00,24.9095,24.242199999999997,0.005638482463813123,0.0011885895404120106,hold
2025-07-20 20:00:00,24.93075,24.255399999999998,0.005650865725053261,-0.0015841584158415856,hold
2025-07-20 20:30:00,24.94875,24.269299999999998,0.0056033961935139905,-0.001588562351072298,hold
2025-07-20 21:00:00,24.96425,24.283900000000003,0.00513823617811834,-0.00435643564356436,hold
2025-07-20 21:30:00,24.982499999999998,24.3001,0.005070248301805588,-0.006692913385826671,hold
2025-07-20 22:00:00,24.99125,24.3169,0.005454619774154972,-0.020874359984245805,buy
2025-07-20 22:30:00,25.003,24.333299999999998,0.0054329847614942,-0.01302803000394781,buy
2025-07-20 23:00:00,25.011,24.346600000000002,0.005422663921741568,-0.01655498620417828,buy
2025-07-20 23:30:00,25.0225,24.361900000000002,0.005296896842647952,0.0003995205753095643,buy
2025-07-21 00:00:00,25.027749999999997,24.374399999999994,0.005363087408505595,-0.007590890930882943,buy
2025-07-21 00:30:00,25.038500000000003,24.3915,0.0054565269624038725,-0.007533703409991932,buy
2025-07-21 01:00:00,25.05125,24.407899999999998,0.005456623038413985,-0.017329657345411587,buy
2025-07-21 01:30:00,25.063750000000002,24.4243,0.005563411244989601,-0.00474871388998821,buy
2025-07-21 02:00:00,25.07775,24.440800000000003,0.005567161062424369,-0.0003966679888933733,buy
2025-07-21 02:30:00,25.094,24.461800000000004,0.005570705249311569,0.004375497215592716,buy
2025-07-21 03:00:00,25.10775,24.4821,0.0055869887011228995,0.009546539379474916,buy
2025-07-21 03:30:00,25.126,24.502599999999997,0.005578293967803677,0.00832342449464929,buy
2025-07-21 04:00:00,25.1415,24.5231,0.005575916911662979,0.023330651649235756,hold
2025-07-21 04:30:00,25.152,24.542299999999997,0.005569034373280855,0.018000000000000016,hold
2025-07-21 05:00:00,25.16275,24.559,0.005534023317090013,0.014829659318637223,buy
2025-07-21 06:00:00,25.19675,24.595,0.005636321205970532,0.03623188405797095,hold
2025-07-21 06:30:00,25.216,24.612999999999996,0.005639579500736716,0.026368357970435463,hold
2025-07-21 07:00:00,25.234,24.633999999999997,0.005557702088066057,0.03607214428857719,hold
2025-07-21 07:30:00,25.2515,24.6532,0.005499908065651346,0.027037773359841033,hold
2025-07-21 08:00:00,25.2785,24.6758,0.005529264555677488,0.03134920634920624,sell
2025-07-21 08:30:00,25.29825,24.695,0.005555559367333491,0.021386138613861405,hold
2025-07-21 09:00:00,25.31175,24.7121,0.0055609701967240304,0.010244286840031647,hold
2025-07-21 09:30:00,25.3225,24.7318,0.005559700507075257,0.009040880503144777,hold
2025-07-21 10:00:00,25.334,24.7535,0.005544124716978368,0.010613207547169878,hold
2025-07-21 10:30:00,25.352249999999998,24.7771,0.005597487042015955,0.018074656188605154,hold
2025-07-21 11:00:00,25.3745,24.8029,0.005610844489709455,0.03238546603475512,hold
2025-07-21 11:30:00,25.3905,24.8279,0.005650015528536185,0.01838091513492368,hold
2025-07-21 12:00:00,25.4075,24.8528,0.005473357110171946,0.012820512820512997,hold
2025-07-21 12:30:00,25.42175,24.875799999999998,0.005563681040274566,0.008174386920980714,hold
2025-07-21 13:00:00,25.43175,24.8967,0.005603821309433161,-0.003094777562862694,hold
2025-07-21 13:30:00,25.4555,24.9206,0.005664724566944245,0.005807200929152323,sell
2025-07-21 14:00:00,25.4825,24.944200000000002,0.005699818380272549,0.004617160446325652,sell
2025-07-21 14:30:00,25.50275,24.9662,0.005703768311410511,0.009305932531989303,hold
2025-07-21 15:00:00,25.52375,24.9916,0.005785002546195572,0.023010920436817406,sell
2025-07-21 15:30:00,25.539250000000003,25.014200000000002,0.006064936042764049,0.008570315543435791,sell
2025-07-21 16:00:00,25.54725,25.035099999999996,0.006407208565353874,-0.007001166861143493,hold
2025-07-21 16:30:00,25.55775,25.0573,0.006398206948616358,-0.013508297954457849,hold
2025-07-21 17:00:00,25.570500000000003,25.077799999999996,0.006413181205496196,-0.01874521805661833,sell
2025-07-21 17:30:00,25.5825,25.0984,0.00609486740213963,-0.012672811059907807,sell
2025-07-21 18:00:00,25.604750000000003,25.1171,0.006095871467706372,-0.012274645186037603,hold
2025-07-21 19:00:00,25.621250000000003,25.147800000000004,0.006359538783150232,-0.02134264648816453,hold
2025-07-21 20:00:00,25.6375,25.175699999999996,0.006392796583677775,-0.029107621600919065,hold
2025-07-21 20:30:00,25.640499999999996,25.183600000000002,0.006484292418152398,-0.03380714560122944,hold
2025-07-21 21:00:00,25.6505,25.1894,0.006584355431430169,-0.033549370949294666,hold
2025-07-21 21:30:00,25.65575,25.1935,0.006565534663426216,-0.02047122441096949,hold
2025-07-21 22:00:00,25.66175,25.1982,0.006205170643330821,-0.003525264394829586,hold
2025-07-21 22:30:00,25.667250000000003,25.2046,0.006159935357487783,-0.0035211267605633756,hold
2025-07-21 23:00:00,25.6685,25.2143,0.006156675887725897,-0.008576998050682239,hold
2025-07-21 23:30:00,25.66825,25.2254,0.006138879680102776,-0.010890704006223273,hold
2025-07-22 00:30:00,25.671749999999996,25.2473,0.006109074258179635,0.0011815675462780728,hold
2025-07-22 01:00:00,25.671000000000003,25.257400000000004,0.006138897212374036,0.0027755749405233843,hold
2025-07-22 01:30:00,25.676499999999997,25.270300000000002,0.006665126252252623,0.02422557585385232,hold
2025-07-22 02:00:00,25.68225,25.2864,0.006726765122364696,0.024457593688362866,hold
2025-07-22 02:30:00,25.687,25.301,0.006749708691644128,0.029025844930417488,hold
2025-07-22 03:00:00,25.689249999999998,25.3152,0.006720857637044587,0.023274161735700183,hold
2025-07-22 03:30:00,25.690749999999998,25.329099999999997,0.00672376328714501,0.020899053627760233,hold
2025-07-22 04:00:00,25.682499999999997,25.340600000000006,0.006855629558200239,0.00864779874213828,hold
2025-07-22 04:30:00,25.665750000000003,25.346500000000002,0.007509994779614552,-0.013741656851197437,buy
2025-07-22 05:00:00,25.6655,25.3565,0.008036964177691354,0.007864726700747227,hold
