timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-21 05:00:00,118067.02550000002,118030.2782,0.002459789326925851,0.009935605745340137,hold,hold
2025-07-21 06:00:00,118131.07750000001,118050.9666,0.0027478101222963053,0.01548494334057704,hold,hold
2025-07-21 07:00:00,118205.28800000002,118074.10040000001,0.0027455761257577167,0.01753373616629217,hold,hold
2025-07-21 08:00:00,118251.85800000001,118091.1486,0.002826688448169711,0.007047574661595224,hold,hold
2025-07-21 09:00:00,118265.49299999999,118101.6884,0.002856586058102604,0.002415881220229066,hold,hold
2025-07-21 10:00:00,118270.97950000002,118111.21479999999,0.0028659186667350355,0.0020833824537669354,hold,hold
2025-07-21 11:00:00,118240.9325,118107.73219999998,0.003011539555397077,-0.003040186871222539,hold,hold
2025-07-21 12:00:00,118221.6845,118102.381,0.0029953846071291905,-0.008361469087033724,hold,hold
2025-07-21 13:00:00,118262.45,118112.51980000001,0.0031571071381020213,-0.0044291066880457475,hold,hold
2025-07-21 14:00:00,118285.81000000001,118124.25880000001,0.0031567600043777917,-0.001578264183309197,hold,hold
2025-07-21 15:00:00,118293.7175,118126.7592,0.003264957147384361,-0.0031754136088071316,hold,hold
2025-07-21 16:00:00,118276.25600000001,118128.16519999999,0.0034025948864001444,-0.0070814064042494795,hold,hold
2025-07-21 17:00:00,118268.753,118123.95939999999,0.003285854325864214,-0.0018832021669824561,hold,hold
2025-07-21 18:00:00,118252.87049999999,118107.72520000002,0.0034235784954952005,-0.008551374165396086,buy,buy
2025-07-21 19:00:00,118227.99800000002,118086.91519999999,0.0034666438163752987,-0.01738837369776325,buy,buy
2025-07-21 20:00:00,118207.36500000002,118068.52119999999,0.0034894525294544986,-0.015901759326575227,buy,buy
2025-07-21 21:00:00,118202.8345,118052.66859999999,0.0035333100123139047,-0.009279694667947314,hold,hold
2025-07-21 22:00:00,118161.0865,118045.2476,0.003431934838865255,-0.003308010535896355,buy,buy
2025-07-21 23:00:00,118109.90449999999,118038.7384,0.0034110717802336528,-0.0039666410460541535,buy,buy
2025-07-22 00:00:00,118049.5085,118025.3526,0.0034373985294483362,-0.00032937221774786973,buy,buy
2025-07-22 01:00:00,118015.49799999999,118023.55279999999,0.0036097436273293416,0.008412773843992971,hold,hold
2025-07-22 02:00:00,117908.426,118005.2628,0.003476732480371064,0.0007560326117630467,hold,hold
2025-07-22 03:00:00,117800.79250000001,117990.6378,0.0034686286880239304,-4.478939387153602e-05,hold,hold
2025-07-22 04:00:00,117677.7015,117962.3282,0.0036259845888166444,-0.006765718247524366,buy,buy
2025-07-22 05:00:00,117609.6625,117949.7534,0.0039102638766628445,-0.00043525168946489945,hold,hold
2025-07-22 06:00:00,117573.11850000001,117947.69900000001,0.003791820624157562,0.0061778279014261805,hold,hold
2025-07-22 07:00:00,117568.794,117950.43440000001,0.0037818919010844535,0.00198445843019468,hold,hold
2025-07-22 08:00:00,117574.65250000001,117959.74459999999,0.003795267794030003,0.010785299665096781,hold,hold
2025-07-22 09:00:00,117552.907,117967.1366,0.003764053567452867,0.010144953502260856,hold,hold
2025-07-22 10:00:00,117559.25700000001,117983.23359999999,0.0038833573960771668,0.020599543511686136,hold,hold
2025-07-22 11:00:00,117601.3485,118008.07119999999,0.003777243251558244,0.01556065251236971,hold,hold
2025-07-22 12:00:00,117679.1115,118036.181,0.003779354813919564,0.0122738534608271,hold,hold
2025-07-22 13:00:00,117694.1115,118041.56820000001,0.004128503450322615,0.0013912093604810938,hold,hold
2025-07-22 14:00:00,117788.99750000001,118061.05960000001,0.004436700850232849,0.006509511075281971,hold,hold
2025-07-22 15:00:00,117896.21599999999,118070.9534,0.004346312345124587,0.0043323812708357945,hold,hold
2025-07-22 16:00:00,117983.30899999998,118075.21040000001,0.004237591917280349,-0.0023095095925813602,hold,hold
2025-07-22 17:00:00,118082.51599999999,118085.776,0.004315673346321724,0.00037262392452053206,hold,hold
2025-07-22 18:00:00,118201.75249999999,118109.2942,0.0041715100817891525,0.003688292005361582,hold,hold
2025-07-22 19:00:00,118296.8395,118134.5624,0.004190289329360106,0.009600515692968381,hold,hold
2025-07-22 20:00:00,118425.81900000002,118161.3922,0.0042235352978888425,0.005402990089030668,hold,hold
2025-07-22 21:00:00,118508.31850000001,118186.29200000002,0.004271999632645439,0.004103537370984567,hold,hold
2025-07-22 22:00:00,118649.1395,118221.4232,0.004313761824808794,0.00979910391918648,hold,hold
2025-07-22 23:00:00,118786.3605,118260.55399999999,0.004311750389565562,0.0063341767101325885,hold,hold
2025-07-23 00:00:00,118935.93800000001,118301.8866,0.0043565625636038914,-0.0015628850994235943,hold,hold
2025-07-23 01:00:00,119043.8855,118346.3486,0.004257078980987644,0.0017280044533085626,hold,hold
2025-07-23 02:00:00,119106.05899999998,118381.12200000002,0.004099128029696701,-0.00511723655358487,hold,hold
2025-07-23 03:00:00,119137.5835,118407.28820000001,0.004206384292355981,-0.0065814907872696615,hold,hold
2025-07-23 04:00:00,119172.88399999999,118423.5298,0.004032290001689884,-0.007077770869736488,hold,hold
2025-07-23 05:00:00,119185.18149999999,118428.3506,0.003908891385770237,-0.01091564612625362,hold,hold
2025-07-23 06:00:00,119158.2815,118430.07819999999,0.0038442783601167103,-0.009440422208719323,hold,hold
2025-07-23 07:00:00,119118.04950000001,118428.4808,0.003841915532092229,-0.009522863425365236,hold,hold
2025-07-23 08:00:00,119074.525,118413.56,0.0038079020744216587,-0.005605138200093229,hold,hold
2025-07-23 09:00:00,119069.134,118387.1066,0.003860900741383684,-0.004840652680872748,hold,hold
2025-07-23 10:00:00,119034.73999999999,118374.2124,0.003776606166716371,-0.005242865306396838,hold,hold
2025-07-23 11:00:00,119016.06100000002,118371.1806,0.003771232073674236,-0.0008983097818500152,hold,hold
2025-07-23 12:00:00,118981.03300000001,118359.23180000001,0.003867381449340334,-0.0036927666142619886,hold,hold
2025-07-23 13:00:00,118890.1355,118345.4572,0.0034940366537319014,-0.008186794546868659,hold,hold
2025-07-23 14:00:00,118813.7005,118346.1006,0.0034263172551766106,-0.0018427130965289473,hold,hold
2025-07-23 15:00:00,118777.965,118340.7684,0.0034868229477326347,0.004467892239918614,hold,hold
2025-07-23 16:00:00,118678.42749999999,118318.4392,0.0037618150612306403,-0.00557217358276596,hold,hold
2025-07-23 17:00:00,118615.02699999997,118314.8158,0.003721578869907291,-0.0034290136720183106,hold,hold
2025-07-23 18:00:00,118541.78799999999,118327.63600000001,0.0036167142982156753,0.003379790084310441,hold,hold
2025-07-23 19:00:00,118463.749,118338.5524,0.003548739391678168,0.008623169046145573,hold,hold
2025-07-23 20:00:00,118381.421,118353.30679999999,0.003534882403764887,-0.002580178721727444,hold,hold
2025-07-23 21:00:00,118316.07800000001,118381.5806,0.0035620217709115805,-0.0032557855916369727,hold,hold
2025-07-23 22:00:00,118289.99100000001,118414.1724,0.0035408213401536366,0.007275860947003832,hold,hold
2025-07-23 23:00:00,118297.08200000001,118444.9872,0.003554316591356078,0.005282227108846627,hold,hold
2025-07-24 00:00:00,118300.282,118479.20800000001,0.0035446781147979523,0.005748886314305368,hold,hold
2025-07-24 01:00:00,118322.75,118513.4888,0.0035451371012996864,0.00591889902194076,hold,hold
2025-07-24 02:00:00,118349.8805,118550.227,0.0034868517906876356,0.008995759117896629,hold,hold
2025-07-24 03:00:00,118356.80899999998,118565.0052,0.003485049026378426,0.0026024408586937664,hold,hold
2025-07-24 04:00:00,118332.7415,118583.28620000002,0.0035333490947202645,-0.005289156970975317,hold,hold
2025-07-24 05:00:00,118310.969,118591.1772,0.003530552593656189,-0.009695847763131815,hold,hold
2025-07-24 06:00:00,118265.70350000002,118609.41319999998,0.0035195912917180636,-0.013381404333949298,hold,hold
2025-07-24 07:00:00,118259.59099999999,118631.15199999999,0.003914865294591802,-0.0056945582663835426,hold,hold
2025-07-24 08:00:00,118299.31999999999,118649.7124,0.003961371727882436,-0.0015578267090112785,hold,hold
2025-07-24 09:00:00,118355.602,118660.1804,0.00393013843600249,0.00015326327558740083,hold,hold
2025-07-24 10:00:00,118364.052,118661.8604,0.003897104255306047,0.00366392390284509,hold,hold
2025-07-24 11:00:00,118365.68250000002,118665.8786,0.003906309397544782,0.008464383393329555,hold,hold
2025-07-24 12:00:00,118406.62700000001,118657.38720000001,0.0037775580549058623,0.009063070666514239,hold,hold
2025-07-24 13:00:00,118411.4015,118638.837,0.003657692721783699,-0.001593785175188489,hold,hold
2025-07-24 14:00:00,118445.2845,118634.10519999999,0.003657789995990797,0.002372800131475117,hold,hold
2025-07-24 15:00:00,118480.23499999999,118653.0018,0.0036103085930151942,0.0049412237648585045,hold,hold
2025-07-24 16:00:00,118511.7335,118642.4012,0.0034194197066550825,0.0013176881171277355,hold,hold
2025-07-24 17:00:00,118558.8125,118646.61920000002,0.0034911213847790097,0.0044092748735244935,hold,hold
2025-07-24 18:00:00,118582.57749999998,118653.87980000001,0.0034766565968813922,0.0043268696181990585,hold,hold
2025-07-24 19:00:00,118591.949,118648.76040000001,0.003483698105168093,0.0060556141431755695,hold,hold
2025-07-24 20:00:00,118575.05,118628.52699999999,0.003388418559810468,-0.002814531614281579,hold,hold
2025-07-24 21:00:00,118546.706,118613.43540000002,0.003379996074119459,-0.004745297043940111,hold,hold
2025-07-24 22:00:00,118512.67650000002,118584.97,0.003339679035979119,-0.0021088337405299473,hold,hold
2025-07-24 23:00:00,118505.28,118563.7898,0.0033235419816671262,-0.006564226839935294,hold,hold
2025-07-25 00:00:00,118491.415,118520.1964,0.0034577863498883566,-0.011590056104328839,hold,hold
2025-07-25 01:00:00,118479.15049999999,118468.2932,0.0034797397849326422,-0.013318601398883634,hold,hold
2025-07-25 02:00:00,118423.49350000001,118404.43539999999,0.003841014502992889,-0.019948700333771274,hold,hold
2025-07-25 03:00:00,118273.666,118323.0642,0.00406425052002603,-0.026220577297154324,hold,hold
2025-07-25 04:00:00,118140.03700000001,118263.3036,0.004231654469622409,-0.018408097868777618,hold,hold
2025-07-25 05:00:00,117989.683,118201.0202,0.004310695372266736,-0.024006812854954207,hold,hold
2025-07-25 06:00:00,117835.196,118126.7852,0.00431604616651679,-0.020229625640889592,hold,hold
2025-07-25 07:00:00,117671.19649999999,118060.28459999998,0.0038937085056585693,-0.01737613205809241,hold,hold
2025-07-25 08:00:00,117504.753,117995.9758,0.0037934803665661985,-0.009893284844388672,buy,buy
2025-07-25 09:00:00,117395.051,117949.6376,0.00416048734014858,0.00531781154094535,hold,hold
2025-07-25 10:00:00,117257.6195,117907.343,0.0042120486249469374,0.0017723963353135641,hold,hold
2025-07-25 11:00:00,117130.16600000001,117877.41459999999,0.004215156400620239,0.009035324675324752,hold,hold
2025-07-25 12:00:00,117008.9655,117832.09139999999,0.004260148807224323,0.007127686566031466,hold,hold
2025-07-25 13:00:00,116863.63200000001,117785.6476,0.004259148098266295,0.00777193827853484,hold,hold
2025-07-25 14:00:00,116659.41799999999,117725.23379999999,0.004405647325084733,-0.0021053353419695497,buy,buy
2025-07-25 15:00:00,116498.601,117692.14660000001,0.004697976074425476,-0.0026402733556809554,buy,buy
2025-07-25 16:00:00,116371.76600000002,117651.7532,0.004747521129478158,-0.0010589081724736715,hold,hold
2025-07-25 17:00:00,116247.51499999998,117601.25540000001,0.004582694726305061,-0.004299507531860591,hold,hold
2025-07-25 18:00:00,116158.09099999999,117576.8354,0.004692735501036194,0.003320845889392743,hold,hold
2025-07-25 19:00:00,116075.47150000001,117547.9676,0.004722318758976345,0.004064233002831763,hold,hold
2025-07-25 20:00:00,116044.24399999999,117521.1788,0.004778513403845908,0.01809324825215297,hold,hold
2025-07-25 21:00:00,116036.99250000001,117497.59060000001,0.004791111453593611,0.012850492728236018,hold,hold
2025-07-25 22:00:00,116083.3075,117485.19,0.0047823109464734705,0.00942158613497801,hold,hold
2025-07-25 23:00:00,116193.04000000001,117473.84899999999,0.004824106892621722,0.013545123553870386,hold,hold
2025-07-26 00:00:00,116262.705,117452.3892,0.0046857033729323155,0.00862268698848756,hold,hold
2025-07-26 01:00:00,116345.3915,117420.344,0.004693666963146606,0.003986079188541103,hold,hold
2025-07-26 02:00:00,116454.629,117388.524,0.004357147356899034,0.0036653277797908945,hold,hold
2025-07-26 03:00:00,116563.10949999999,117356.4284,0.003971451409997882,0.002349458764520307,hold,hold
2025-07-26 04:00:00,116677.82249999998,117327.1526,0.0038169316398144705,0.0018489090677631381,hold,hold
2025-07-26 05:00:00,116748.4,117306.274,0.003627196904679506,-0.0014396207400272365,hold,hold
2025-07-26 06:00:00,116800.5115,117294.451,0.003600798999776916,-0.001236552733710039,hold,hold
2025-07-26 07:00:00,116838.55600000001,117288.4494,0.0036073745223618022,0.001286685451671099,hold,hold
2025-07-26 08:00:00,116911.11499999999,117290.25600000001,0.0035991134418596232,0.0007503256178225115,hold,hold
2025-07-26 09:00:00,116978.8315,117273.3438,0.003335506118163847,0.00068925237821027,hold,hold
2025-07-26 10:00:00,117129.42750000002,117257.27679999999,0.0033668559143110602,0.0040436842498106085,hold,hold
2025-07-26 11:00:00,117231.879,117242.6574,0.0033829752801385372,0.0028193624947305818,hold,hold
2025-07-26 12:00:00,117318.32149999999,117233.461,0.0032645119586491456,0.004801504822595337,hold,hold
2025-07-26 13:00:00,117422.4585,117223.9658,0.003272370452717278,0.006996920066217438,hold,hold
2025-07-26 14:00:00,117501.13149999999,117214.63720000001,0.0021987123227146525,0.004320026839713886,hold,hold
2025-07-26 15:00:00,117573.2065,117212.68960000001,0.0018537932266529155,0.004758842771917404,hold,hold
2025-07-26 16:00:00,117625.26500000001,117193.171,0.0017476011459563701,0.0009260677518796445,hold,hold
2025-07-26 17:00:00,117666.55250000002,117172.1176,0.001714801949059496,0.002240437385816252,hold,hold
2025-07-26 18:00:00,117707.3115,117163.4212,0.001577634805705407,0.0015348452183481243,hold,hold
2025-07-26 19:00:00,117738.2015,117145.60459999999,0.0015648904146453918,0.0009047177385628213,hold,hold
2025-07-26 20:00:00,117761.21749999998,117123.8452,0.0015793847713247283,-0.0009204252674733793,hold,hold
2025-07-26 21:00:00,117804.95899999999,117105.548,0.0015613728145355812,-0.0008595607724026788,hold,hold
2025-07-26 22:00:00,117831.85999999999,117091.248,0.0015631316505335033,-0.000628042504317694,hold,hold
2025-07-26 23:00:00,117853.37850000002,117079.09739999998,0.0014734583996377593,-0.001016519996021592,hold,hold
2025-07-27 00:00:00,117876.138,117072.53719999999,0.0014543741855005394,-0.0012121581622953626,hold,hold
2025-07-27 01:00:00,117908.9885,117067.75739999999,0.0013136756817291794,-0.0011004624716585143,hold,hold
2025-07-27 02:00:00,117956.95249999998,117080.666,0.0012535524509130786,0.0029983132739306306,hold,hold
2025-07-27 03:00:00,118000.87049999999,117097.1374,0.001284465698704292,0.0013070565293689107,hold,hold
2025-07-27 04:00:00,118033.7685,117134.36600000001,0.0012838687209212826,0.0017632849299982212,hold,hold
2025-07-27 05:00:00,118068.975,117191.46740000001,0.001276072098110615,0.0030083109742460312,hold,hold
2025-07-27 06:00:00,118083.54849999999,117234.6814,0.0012576770957338807,0.00264005697232772,hold,hold
2025-07-27 07:00:00,118099.5405,117286.6004,0.0012996270679493725,-5.122690555625642e-05,hold,hold
2025-07-27 08:00:00,118101.35549999999,117339.92480000001,0.001270930773773871,-0.0030387966392356747,hold,hold
2025-07-27 09:00:00,118092.2895,117392.403,0.001271552634816287,-0.0020215288464492387,hold,hold
2025-07-27 10:00:00,118098.28600000001,117452.05040000001,0.0011420134522205333,-0.0002552973351120924,hold,hold
2025-07-27 11:00:00,118095.4165,117492.8358,0.0011036301103335064,-0.0017080571648735443,hold,hold
2025-07-27 12:00:00,118096.227,117528.614,0.0010804172116975755,-0.001403730993697061,hold,hold
2025-07-27 13:00:00,118104.32749999998,117561.7822,0.0010323495709063375,0.0008979139420108861,hold,hold
2025-07-27 14:00:00,118120.678,117608.10620000001,0.0010905935615314645,0.003999051466263781,hold,hold
2025-07-27 15:00:00,118138.35949999999,117655.49560000001,0.0011174791322958247,0.0054417387517728955,hold,hold
2025-07-27 16:00:00,118195.06600000002,117738.1044,0.0013870745454731158,0.0076619758256806225,hold,hold
2025-07-27 17:00:00,118253.4725,117807.4966,0.001382794053574163,0.009519388519159122,hold,hold
2025-07-27 18:00:00,118304.18800000001,117864.2168,0.0014347746769351039,0.007823542925038396,hold,hold
2025-07-27 19:00:00,118356.1885,117922.5668,0.0014332214497218701,0.006412836196751037,hold,hold
2025-07-27 20:00:00,118396.295,117967.81880000001,0.0013905648150714647,0.0028032760084768515,hold,hold
2025-07-27 21:00:00,118454.48300000001,118019.362,0.0016152604006142125,0.005734416296596878,hold,hold
2025-07-27 22:00:00,118513.74200000001,118068.46519999999,0.0016372646094184172,0.0033984253145402654,hold,hold
2025-07-27 23:00:00,118575.378,118112.49160000001,0.0016349432371168275,0.0018361248118550222,hold,hold
2025-07-28 00:00:00,118626.459,118151.6266,0.0016860215837739105,0.0018096756270493675,hold,hold
2025-07-28 01:00:00,118664.611,118180.0958,0.0017301775438974545,0.0006537491593814337,hold,hold
2025-07-28 02:00:00,118723.148,118218.8586,0.001814170199600399,0.005726200848761964,hold,hold
2025-07-28 03:00:00,118782.75,118261.54379999998,0.001819663338880367,0.00018639046110147106,hold,hold
2025-07-28 04:00:00,118846.129,118296.5248,0.0018304771377319516,-0.002319089549811859,hold,hold
2025-07-28 05:00:00,118925.2395,118337.255,0.0018863010267966345,0.0009260100548045269,hold,hold
2025-07-28 06:00:00,118988.39450000001,118376.2792,0.0018965999472724594,0.0017721051031931445,hold,hold
2025-07-28 07:00:00,119029.759,118405.37939999999,0.002126482356349943,-0.0011573637510179369,hold,hold
2025-07-28 08:00:00,119078.51199999999,118439.8142,0.0021137450302780134,-0.0030283635818033616,hold,hold
2025-07-28 09:00:00,119114.956,118472.34220000001,0.002136825834657165,-0.002993763244732439,hold,hold
2025-07-28 10:00:00,119132.07449999999,118496.49,0.0021336997146800306,-0.0038041219429441053,hold,hold
2025-07-28 11:00:00,119144.16200000001,118521.62779999999,0.002120194497497151,-0.005845081740703861,hold,hold
2025-07-28 12:00:00,119131.90149999999,118539.094,0.0021203012195270795,-0.005046379169784454,hold,hold
2025-07-28 13:00:00,119093.80600000001,118552.2674,0.00224636412100514,-0.003912699747687154,hold,hold
2025-07-28 14:00:00,119042.036,118553.7026,0.002345928954348304,-0.0091248647357135,hold,hold
2025-07-28 15:00:00,119002.781,118554.6958,0.0023526074089846626,-0.006356381652635745,hold,hold
2025-07-28 16:00:00,118966.5185,118553.9736,0.002165906478421498,-0.006194189460439037,hold,hold
2025-07-28 17:00:00,118886.62349999999,118544.72880000001,0.002215327148542171,-0.009758937094438425,hold,hold
2025-07-28 18:00:00,118800.693,118538.6364,0.0022252598016857996,-0.008992198593734235,hold,hold
2025-07-28 19:00:00,118733.352,118539.2114,0.0023032628580028198,-0.0030907306113964195,hold,hold
2025-07-28 20:00:00,118673.7625,118538.20700000001,0.002283342956058405,0.0005000596257536127,hold,hold
2025-07-28 21:00:00,118627.219,118535.7028,0.0020763926099857896,-0.0005754182994865964,hold,hold
2025-07-28 22:00:00,118548.22950000002,118533.6634,0.0020436520815949742,-0.0014787058896094107,hold,hold
2025-07-28 23:00:00,118486.946,118534.33860000002,0.0020983840377043696,0.003352317276782424,hold,hold
2025-07-29 00:00:00,118425.03349999999,118533.7942,0.0020877299947861987,0.0017256404839809392,hold,hold
2025-07-29 01:00:00,118337.43499999998,118530.87760000002,0.002089690988206106,-0.002494902757063544,hold,hold
2025-07-29 02:00:00,118269.81399999998,118533.74960000001,0.002045692621764551,0.0004292433398029871,hold,hold
2025-07-29 03:00:00,118263.05649999999,118547.00660000001,0.002389594556443498,0.005570800689883582,hold,hold
2025-07-29 04:00:00,118236.1305,118551.4854,0.002415562610901319,0.005766269976458016,hold,hold
2025-07-29 05:00:00,118229.58699999998,118563.8288,0.002399262523002951,0.0062482255134406195,hold,hold
2025-07-29 06:00:00,118229.603,118574.82379999998,0.0023977648528587334,0.006654105194279003,hold,hold
2025-07-29 07:00:00,118232.347,118586.9766,0.0022214572197345878,0.009409619223775367,hold,hold
2025-07-29 08:00:00,118236.275,118600.1846,0.0022013919948765857,0.007012962379631338,hold,hold
2025-07-29 09:00:00,118253.77549999999,118613.9614,0.0022009429557894923,0.0001678947937877595,hold,hold
2025-07-29 10:00:00,118270.3665,118621.30699999999,0.002325692089910629,-0.0018237815956999581,hold,hold
2025-07-29 11:00:00,118291.2405,118634.2762,0.0023767856101247946,-0.0017476430976430812,hold,hold
2025-07-29 12:00:00,118335.139,118648.7148,0.002441286178476194,0.0011956399557613295,hold,hold
2025-07-29 13:00:00,118382.8095,118659.686,0.0023849124768806867,-0.0021962886507056467,hold,hold
2025-07-29 14:00:00,118385.165,118654.2116,0.0026515764287818352,-0.00925071348207851,hold,hold
2025-07-29 15:00:00,118351.729,118638.17199999999,0.0027217892226936787,-0.011657889869569948,hold,hold
2025-07-29 16:00:00,118336.43399999998,118624.5094,0.0027875647625704545,-0.004891235676810934,hold,hold
2025-07-29 17:00:00,118319.77350000001,118608.2684,0.0027158648293275672,-0.006903394636316396,hold,hold
2025-07-29 18:00:00,118307.39199999999,118578.5938,0.0027248157829854324,-0.010934021042521946,hold,hold
2025-07-29 19:00:00,118280.5405,118545.1658,0.0026728362555500837,-0.009239321076228713,hold,hold
2025-07-29 20:00:00,118257.26449999998,118515.0248,0.0026729045328567997,-0.0026258730525029472,hold,hold
2025-07-29 21:00:00,118248.896,118487.9606,0.002676463836932029,0.0017613286404318806,hold,hold
2025-07-29 22:00:00,118236.5175,118469.83859999999,0.0026793572762945873,0.0009257762697723049,hold,hold
2025-07-29 23:00:00,118195.813,118443.53860000001,0.0026599351041401405,0.0015034767102906077,hold,hold
2025-07-30 00:00:00,118156.35500000001,118408.5306,0.0026798047847565514,0.001173827481967038,hold,hold
2025-07-30 01:00:00,118109.45750000002,118377.46059999999,0.0026641651998178814,0.0028654258160094592,hold,hold
2025-07-30 02:00:00,118072.42050000001,118353.2084,0.0026185577439376668,0.004338451463090198,hold,hold
2025-07-30 03:00:00,118036.39550000001,118335.6904,0.002339765647334363,0.0047197955152078475,hold,hold
2025-07-30 04:00:00,117989.88150000002,118306.87799999998,0.002325373978153519,0.0012345560634319241,hold,hold
2025-07-30 05:00:00,117950.255,118280.96340000002,0.002267654879417428,0.0003518417346357605,hold,hold
2025-07-30 06:00:00,117948.73300000001,118262.3486,0.002337662801968555,0.004607763045441304,hold,hold
2025-07-30 07:00:00,117925.26449999998,118234.28619999999,0.0023369967653658224,0.0022141138729556697,hold,hold
2025-07-30 08:00:00,117898.5585,118212.7804,0.002384434266760285,0.002953803252572662,hold,hold
2025-07-30 09:00:00,117875.699,118198.062,0.002398065303889622,1.8703156949184674e-05,hold,hold
2025-07-30 10:00:00,117885.52449999998,118177.0166,0.002276088038470631,0.00022594461119540554,hold,hold
2025-07-30 11:00:00,117894.52349999998,118149.99900000001,0.0023304392099551615,-0.0034940427448375555,hold,hold
2025-07-30 12:00:00,117894.523,118129.48879999999,0.0022719277896428953,-0.004635239401420077,hold,hold
2025-07-30 13:00:00,117889.62799999998,118106.4548,0.0022323464725926474,-0.003786053199965056,hold,hold
2025-07-30 14:00:00,117945.0095,118103.83700000001,0.00253254224033288,0.0028859687531073153,hold,hold
2025-07-30 15:00:00,117968.7455,118095.1416,0.002735324318491125,-0.0013884930175058763,hold,hold
2025-07-30 16:00:00,117979.7715,118090.119,0.0027180406529605516,-0.0024180610468480523,hold,hold
2025-07-30 17:00:00,117989.53700000001,118082.66299999999,0.0027199256438985866,0.0018890118973475811,hold,hold
2025-07-30 18:00:00,117923.29250000001,118052.5482,0.003505023489725334,-0.010326907766006532,hold,hold
2025-07-30 19:00:00,117871.59100000001,118037.5256,0.0035867514378179095,-0.006450434707087949,hold,hold
2025-07-30 20:00:00,117843.138,118025.5086,0.003620809455277487,-0.012960859407476821,hold,hold
2025-07-30 21:00:00,117816.37649999998,118010.67039999999,0.003627691219425672,-0.005704999516525366,hold,hold
2025-07-30 22:00:00,117789.4955,117999.5016,0.003612655971232421,-0.0021090620615145106,hold,hold
2025-07-30 23:00:00,117773.41699999999,117994.16960000001,0.0036642751861889855,0.0003242726572785237,hold,hold
2025-07-31 00:00:00,117794.53099999999,118005.3986,0.00377762544753024,0.016242782334907835,hold,hold
2025-07-31 01:00:00,117797.68400000001,118005.2586,0.003832266690462671,0.009738469421784357,hold,hold
2025-07-31 02:00:00,117805.69450000001,118014.61299999998,0.0038812765300114426,0.010853870652885345,hold,hold
2025-07-31 03:00:00,117822.851,118028.4526,0.003875311572902977,0.009710652687936028,hold,hold
2025-07-31 04:00:00,117829.79100000001,118036.77119999999,0.0038616403412930875,0.008724747841219793,hold,hold
2025-07-31 05:00:00,117839.687,118028.7142,0.0038728901914494678,0.004427178138548538,hold,hold
2025-07-31 06:00:00,117873.26699999999,118031.8712,0.003880897391555764,0.0023306011528867465,hold,hold
2025-07-31 07:00:00,117927.56600000002,118029.19059999999,0.003868051817422156,0.005172575026690884,hold,hold
2025-07-31 08:00:00,117970.312,118025.7724,0.003849289656303451,0.0012361592712113456,hold,hold
2025-07-31 09:00:00,118016.80150000002,118020.2366,0.003829145333803202,0.0011770451877641808,hold,hold
2025-07-31 10:00:00,118006.335,118011.86099999999,0.003824088827366457,-5.493136406220511e-05,hold,hold
2025-07-31 11:00:00,118024.897,118003.59019999999,0.0037445608722171584,7.81500819519998e-05,hold,hold
2025-07-31 12:00:00,118069.46599999999,118009.75880000001,0.0037580259455252687,-0.0005526920229860233,hold,hold
2025-07-31 13:00:00,118107.2115,118009.05140000001,0.0037584941406293934,-0.0009182076377920456,hold,hold
2025-07-31 14:00:00,118176.7135,117989.17799999999,0.003470958758933473,-0.005740259578187579,hold,hold
2025-07-31 15:00:00,118246.18599999999,117982.87620000001,0.003320024681546293,-0.0025243331721830353,hold,hold
2025-07-31 16:00:00,118314.327,117997.1734,0.0033010640628174832,0.00028277283105815343,hold,hold
2025-07-31 17:00:00,118334.38600000001,118003.7332,0.003605854998017706,-0.005434174261064184,hold,hold
2025-07-31 18:00:00,118343.00149999998,118002.12860000001,0.0027783386552354032,-0.008154860925303264,hold,hold
2025-07-31 19:00:00,118290.276,117982.37059999998,0.0031286652045316417,-0.014939816717712495,hold,hold
2025-07-31 20:00:00,118195.18600000002,117960.5162,0.003123577325085916,-0.011866188326020821,hold,hold
2025-07-31 21:00:00,118119.268,117940.74960000001,0.00310837316203345,-0.014954586480604659,hold,hold
2025-07-31 22:00:00,117997.42199999999,117910.67599999999,0.0032038088623121976,-0.02132580857886457,hold,hold
2025-07-31 23:00:00,117862.31900000002,117873.82179999999,0.003128195574788385,-0.016681842892090182,hold,hold
2025-08-01 00:00:00,117708.106,117825.4066,0.002916860272568038,-0.01896611218200428,hold,hold
2025-08-01 01:00:00,117556.599,117773.02859999999,0.002886249981837907,-0.012449545445554544,hold,hold
2025-08-01 02:00:00,117420.31600000002,117737.4556,0.0030561752304410134,-0.004702267538664873,hold,hold
2025-08-01 03:00:00,117269.419,117693.17520000001,0.0030707939626767175,-0.007627880459555536,hold,hold
2025-08-01 04:00:00,117124.49799999999,117646.60339999999,0.0030713367655994406,-0.002715958714117561,hold,hold
2025-08-01 05:00:00,116972.61899999999,117594.726,0.0030709114779514054,-0.0016937896452855483,hold,hold
2025-08-01 06:00:00,116805.19350000001,117537.9858,0.0030041057487944227,-0.0023457195167139178,hold,hold
2025-08-01 07:00:00,116640.7195,117479.776,0.0029989135808566316,-0.002168438105480952,hold,hold
2025-08-01 08:00:00,116440.21,117406.34960000002,0.0030475374611114467,-0.011642452123085567,hold,hold
2025-08-01 09:00:00,116259.29299999999,117342.6628,0.003154820608349391,-0.006133783688317074,hold,hold
