timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-06-29 19:00:00,,,,,hold,hold
2025-06-29 21:00:00,,,,,hold,hold
2025-06-29 22:00:00,,,,,sell,sell
2025-06-29 23:00:00,,,,,sell,sell
2025-06-30 00:00:00,,,,,sell,sell
2025-06-30 01:00:00,,,,0.022727272727272707,hold,hold
2025-06-30 03:00:00,,,,0.010749564206856466,hold,hold
2025-06-30 04:00:00,,,,-0.03195962994112711,hold,hold
2025-06-30 05:00:00,,,,-0.022874894097712484,hold,hold
2025-06-30 07:00:00,,,,-0.014529914529914478,hold,hold
2025-06-30 08:00:00,,,,-0.016633209062231202,hold,hold
2025-06-30 09:00:00,,,,-0.017821212992239266,hold,hold
2025-06-30 13:00:00,,,,-0.01647875108412833,hold,hold
2025-06-30 14:00:00,3.4546,,,-0.012540099154272344,hold,hold
2025-06-30 15:00:00,3.4528,,,-0.006145741878841093,hold,hold
2025-06-30 16:00:00,3.4521,,,-0.0032210834553441092,hold,hold
2025-06-30 17:00:00,3.45,,,-0.005847953216374324,hold,hold
2025-06-30 19:00:00,3.4367999999999994,,0.010053467387568212,0.015873015873015817,sell,sell
2025-06-30 20:00:00,3.4311999999999996,,0.010153173601503153,0.012699350265800158,sell,sell
2025-06-30 21:00:00,3.4262,,0.010108992316616454,0.0041224970553592755,sell,sell
2025-06-30 22:00:00,3.4220999999999995,,0.006421647063420325,0.00029377203290237297,sell,sell
2025-06-30 23:00:00,3.418,,0.006320280897062059,-0.0008823529411765563,sell,sell
2025-07-01 00:00:00,3.4153,,0.006328341339378143,0.0032467532467532756,sell,sell
2025-07-01 01:00:00,3.41195,,0.006147076798110082,-0.01822916666666674,sell,sell
2025-07-01 02:00:00,3.4094,,0.006072420010147896,-0.014289880431612723,sell,sell
2025-07-01 03:00:00,3.4057000000000004,,0.006093837195671163,-0.007331378299120339,sell,sell
2025-07-01 05:00:00,3.3973500000000003,,0.006399572804914554,-0.017368266117162134,hold,hold
2025-07-01 06:00:00,3.39345,,0.006230762375369708,-0.018240659017358052,hold,hold
2025-07-01 07:00:00,3.3902,,0.006074870543091523,-0.011199528440907658,hold,hold
2025-07-01 08:00:00,3.3866500000000004,,0.005989077693291644,-0.014201183431952646,hold,hold
2025-07-01 09:00:00,3.3833999999999995,,0.005991770339953995,-0.014180206794682348,hold,hold
2025-07-01 12:00:00,3.3740500000000004,,0.005918805403743027,-0.002697033263410309,hold,hold
2025-07-01 13:00:00,3.37125,,0.0060324650688208786,-0.003278688524590234,hold,hold
2025-07-01 14:00:00,3.3693000000000004,,0.005986085007231584,0.005102040816326703,hold,hold
2025-07-01 16:00:00,3.35835,,0.00600042970604373,-0.0002997601918465209,hold,hold
2025-07-01 18:00:00,3.34865,,0.006302031870012938,-0.010516826923076872,buy,buy
2025-07-01 20:00:00,3.33735,3.39846,0.004269334426716791,-0.01851298895192599,buy,buy
2025-07-01 21:00:00,3.33215,3.3956,0.0042162447675284,-0.012608826178324817,buy,buy
2025-07-01 23:00:00,3.32185,3.3895799999999996,0.004259439504083735,-0.014122596153846034,buy,buy
2025-07-02 00:00:00,3.3182,3.3835999999999995,0.004266587814169576,-0.007591861524445909,buy,buy
2025-07-02 01:00:00,3.31575,3.37856,0.004571797526332048,0.0018275967103260626,buy,buy
2025-07-02 03:00:00,3.3105,3.36928,0.004660084454380554,0.003648525387655921,buy,buy
2025-07-02 04:00:00,3.3104,3.36614,0.004339206460979762,0.015863331299572847,buy,buy
2025-07-02 05:00:00,3.31025,3.3632400000000002,0.004344173202194382,0.01615361170374885,buy,buy
2025-07-02 09:00:00,3.30625,3.35244,0.004196760360783001,0.0012117540139351402,buy,buy
2025-07-02 10:00:00,3.3048499999999996,3.35028,0.004330781662170098,-0.002702702702702675,buy,buy
2025-07-02 11:00:00,3.3045500000000003,3.34844,0.004339829591177953,-0.002699460107978391,buy,buy
2025-07-02 12:00:00,3.3043,3.3467400000000005,0.004330559336813695,-0.002097692538208018,buy,buy
2025-07-02 13:00:00,3.30565,3.34544,0.004492009521896819,0.012371756185878047,buy,buy
2025-07-02 17:00:00,3.3449000000000004,3.35244,0.008650508762918728,0.07067669172932334,hold,hold
2025-07-02 18:00:00,3.3598500000000002,3.3559,0.008173386138594793,0.07417417417417416,hold,hold
2025-07-02 19:00:00,3.37475,3.3594799999999996,0.008081086655586616,0.06676602086438166,hold,hold
2025-07-02 20:00:00,3.3905000000000003,3.36338,0.00808242243766027,0.055997642204538955,hold,hold
2025-07-02 23:00:00,3.4339000000000004,3.37236,0.008805021108499903,-0.004213483146067398,hold,hold
2025-07-03 02:00:00,3.46725,3.3817000000000004,0.008761004743577508,-0.008372871895060086,hold,hold
2025-07-03 03:00:00,3.4783,3.38454,0.008919527101345172,-0.01941747572815533,hold,hold
2025-07-03 05:00:00,3.5066,3.3928,0.009179759116855457,0.019464033850493667,sell,sell
2025-07-03 06:00:00,3.52245,3.3987399999999997,0.009186420861659002,0.025366403607666177,sell,sell
2025-07-03 07:00:00,3.5389000000000004,3.4050599999999998,0.008908226179766832,0.024390243902439046,sell,sell
2025-07-03 08:00:00,3.5534,3.41072,0.00924159355757484,0.018857303687025206,sell,sell
2025-07-03 09:00:00,3.5673000000000004,3.41628,0.009193899902915125,0.027722772277227747,sell,sell
2025-07-03 10:00:00,3.57795,3.42176,0.009481350883605136,0.011784511784511675,sell,sell
2025-07-03 11:00:00,3.5858499999999998,3.42682,0.009609264233100124,-0.006640841173215284,sell,sell
2025-07-03 12:00:00,3.5871500000000003,3.43166,0.009697936537414117,-0.016492578339747155,sell,sell
2025-07-03 13:00:00,3.5896,3.43714,0.009723929034825003,-0.01231527093596052,sell,sell
2025-07-03 14:00:00,3.5889,3.4418400000000005,0.010072703946920043,-0.01574585635359116,sell,sell
2025-07-03 15:00:00,3.58525,3.44508,0.010510135690288927,-0.03495733553537028,sell,sell
